Name,periods,buses,lines,conductors,subs_hv,subs_mv,SetUnion_OrderedSet,NPWB,Value
active_power_plus,7.0,,11.0,,,,,,0.0
active_power_plus,7.0,,12.0,,,,,,0.0
active_power_plus,7.0,,13.0,,,,,,0.0
active_power_plus,7.0,,14.0,,,,,,0.0
active_power_plus,7.0,,15.0,,,,,,0.0
active_power_plus,7.0,,16.0,,,,,,0.0
active_power_plus,7.0,,17.0,,,,,,0.0
active_power_plus,7.0,,18.0,,,,,,0.0
active_power_plus,7.0,,19.0,,,,,,0.0
active_power_plus,7.0,,20.0,,,,,,0.0
active_power_plus,7.0,,21.0,,,,,,0.0
active_power_plus,7.0,,22.0,,,,,,0.0
active_power_plus,7.0,,23.0,,,,,,0.0
active_power_plus,7.0,,24.0,,,,,,-0.0008935035815816685
active_power_plus,7.0,,25.0,,,,,,0.0
active_power_plus,7.0,,26.0,,,,,,0.0
active_power_plus,7.0,,27.0,,,,,,0.0
active_power_plus,8.0,,0.0,,,,,,0.042864111316214745
active_power_plus,8.0,,1.0,,,,,,0.0
active_power_plus,8.0,,2.0,,,,,,0.0
active_power_plus,8.0,,3.0,,,,,,0.0
active_power_plus,8.0,,4.0,,,,,,0.03543961956359644
active_power_plus,8.0,,5.0,,,,,,0.0
active_power_plus,8.0,,6.0,,,,,,0.0
active_power_plus,8.0,,7.0,,,,,,0.0
active_power_plus,8.0,,8.0,,,,,,0.0
active_power_plus,8.0,,9.0,,,,,,0.0
active_power_plus,8.0,,10.0,,,,,,0.007420907101316734
active_power_plus,8.0,,11.0,,,,,,0.0
active_power_plus,8.0,,12.0,,,,,,0.0
active_power_plus,8.0,,13.0,,,,,,0.0
active_power_plus,8.0,,14.0,,,,,,0.0
active_power_plus,8.0,,15.0,,,,,,0.0
active_power_plus,8.0,,16.0,,,,,,0.0
active_power_plus,8.0,,17.0,,,,,,0.0
active_power_plus,8.0,,18.0,,,,,,0.0
active_power_plus,8.0,,19.0,,,,,,0.0
active_power_plus,8.0,,20.0,,,,,,0.0
active_power_plus,8.0,,21.0,,,,,,0.0
active_power_plus,8.0,,22.0,,,,,,0.0
active_power_plus,8.0,,23.0,,,,,,0.0
active_power_plus,8.0,,24.0,,,,,,0.0
active_power_plus,8.0,,25.0,,,,,,0.0
active_power_plus,8.0,,26.0,,,,,,0.0
active_power_plus,8.0,,27.0,,,,,,0.0
active_power_plus,9.0,,0.0,,,,,,0.03077149805732665
active_power_plus,9.0,,1.0,,,,,,0.0
active_power_plus,9.0,,2.0,,,,,,0.0
active_power_plus,9.0,,3.0,,,,,,0.0
active_power_plus,9.0,,4.0,,,,,,0.028742561774771535
active_power_plus,9.0,,5.0,,,,,,0.0
active_power_plus,9.0,,6.0,,,,,,0.0
active_power_plus,9.0,,7.0,,,,,,0.0
active_power_plus,9.0,,8.0,,,,,,0.0
active_power_plus,9.0,,9.0,,,,,,0.0
active_power_plus,9.0,,10.0,,,,,,0.0020264239013085754
active_power_plus,9.0,,11.0,,,,,,0.0
active_power_plus,9.0,,12.0,,,,,,0.0
active_power_plus,9.0,,13.0,,,,,,0.0
active_power_plus,9.0,,14.0,,,,,,0.0
active_power_plus,9.0,,15.0,,,,,,0.0
active_power_plus,9.0,,16.0,,,,,,0.0
active_power_plus,9.0,,17.0,,,,,,0.0
active_power_plus,9.0,,18.0,,,,,,0.0
active_power_plus,9.0,,19.0,,,,,,0.0
active_power_plus,9.0,,20.0,,,,,,0.0
active_power_plus,9.0,,21.0,,,,,,-0.00035037096444539894
active_power_plus,9.0,,22.0,,,,,,0.0
active_power_plus,9.0,,23.0,,,,,,0.0
active_power_plus,9.0,,24.0,,,,,,0.0
active_power_plus,9.0,,25.0,,,,,,0.0
active_power_plus,9.0,,26.0,,,,,,0.0
active_power_plus,9.0,,27.0,,,,,,0.0
active_power_plus,10.0,,0.0,,,,,,0.02187599546207063
active_power_plus,10.0,,1.0,,,,,,0.0
active_power_plus,10.0,,2.0,,,,,,0.0
active_power_plus,10.0,,3.0,,,,,,0.0
active_power_plus,10.0,,4.0,,,,,,0.024690322601298196
active_power_plus,10.0,,5.0,,,,,,0.0
active_power_plus,10.0,,6.0,,,,,,0.0
active_power_plus,10.0,,7.0,,,,,,0.0
active_power_plus,10.0,,8.0,,,,,,0.0
active_power_plus,10.0,,9.0,,,,,,0.0
active_power_plus,10.0,,10.0,,,,,,0.0
active_power_plus,10.0,,11.0,,,,,,0.0
active_power_plus,10.0,,12.0,,,,,,0.0
active_power_plus,10.0,,13.0,,,,,,0.0
active_power_plus,10.0,,14.0,,,,,,0.0
active_power_plus,10.0,,15.0,,,,,,0.0
active_power_plus,10.0,,16.0,,,,,,0.0
active_power_plus,10.0,,17.0,,,,,,0.0
active_power_plus,10.0,,18.0,,,,,,0.0
active_power_plus,10.0,,19.0,,,,,,0.0
active_power_plus,10.0,,20.0,,,,,,0.0
active_power_plus,10.0,,21.0,,,,,,0.0015722136439184704
active_power_plus,10.0,,22.0,,,,,,0.0
active_power_plus,10.0,,23.0,,,,,,0.0002001292053558667
active_power_plus,10.0,,24.0,,,,,,0.0
active_power_plus,10.0,,25.0,,,,,,0.0
active_power_plus,10.0,,26.0,,,,,,0.0
active_power_plus,10.0,,27.0,,,,,,0.0
active_power_plus,11.0,,0.0,,,,,,0.020107497866493025
active_power_plus,11.0,,1.0,,,,,,0.0
active_power_plus,11.0,,2.0,,,,,,0.0
active_power_plus,11.0,,3.0,,,,,,0.0
active_power_plus,11.0,,4.0,,,,,,0.025098698272264925
active_power_plus,11.0,,5.0,,,,,,0.0
active_power_plus,11.0,,6.0,,,,,,0.0
active_power_plus,11.0,,7.0,,,,,,0.0
active_power_plus,11.0,,8.0,,,,,,0.0
active_power_plus,11.0,,9.0,,,,,,0.0
active_power_plus,11.0,,10.0,,,,,,0.0
active_power_plus,11.0,,11.0,,,,,,0.0
active_power_plus,11.0,,12.0,,,,,,0.0
active_power_plus,11.0,,13.0,,,,,,0.0
active_power_plus,11.0,,14.0,,,,,,0.0
active_power_plus,11.0,,15.0,,,,,,0.0
active_power_plus,11.0,,16.0,,,,,,0.0
active_power_plus,11.0,,17.0,,,,,,0.0
active_power_plus,11.0,,18.0,,,,,,0.0
active_power_plus,11.0,,19.0,,,,,,0.0
active_power_plus,11.0,,20.0,,,,,,0.0
active_power_plus,11.0,,21.0,,,,,,0.002575754237668152
active_power_plus,11.0,,22.0,,,,,,0.0
active_power_plus,11.0,,23.0,,,,,,0.0005686498049899129
active_power_plus,11.0,,24.0,,,,,,0.0007669713501255232
active_power_plus,11.0,,25.0,,,,,,0.0
active_power_plus,11.0,,26.0,,,,,,0.0
active_power_plus,11.0,,27.0,,,,,,0.0
active_power_plus,12.0,,0.0,,,,,,0.01715818579683544
active_power_plus,12.0,,1.0,,,,,,0.0
active_power_plus,12.0,,2.0,,,,,,0.0
active_power_plus,12.0,,3.0,,,,,,0.0
active_power_plus,12.0,,4.0,,,,,,0.02315369535190422
active_power_plus,12.0,,5.0,,,,,,0.0
active_power_plus,12.0,,6.0,,,,,,0.0
active_power_plus,12.0,,7.0,,,,,,0.0
active_power_plus,12.0,,8.0,,,,,,0.0
active_power_plus,12.0,,9.0,,,,,,0.0
active_power_plus,12.0,,10.0,,,,,,0.0
active_power_plus,12.0,,11.0,,,,,,0.0
active_power_plus,12.0,,12.0,,,,,,0.0
active_power_plus,12.0,,13.0,,,,,,0.0
active_power_plus,12.0,,14.0,,,,,,0.0
active_power_plus,12.0,,15.0,,,,,,0.0
active_power_plus,12.0,,16.0,,,,,,0.0
active_power_plus,12.0,,17.0,,,,,,0.0
active_power_plus,12.0,,18.0,,,,,,0.0
active_power_plus,12.0,,19.0,,,,,,0.0
active_power_plus,12.0,,20.0,,,,,,0.0
active_power_plus,12.0,,21.0,,,,,,0.0019754570926222
active_power_plus,12.0,,22.0,,,,,,0.0
active_power_plus,12.0,,23.0,,,,,,0.0020741305219385423
active_power_plus,12.0,,24.0,,,,,,0.0
active_power_plus,12.0,,25.0,,,,,,0.0
active_power_plus,12.0,,26.0,,,,,,-0.00048437998592851315
active_power_plus,12.0,,27.0,,,,,,0.0
active_power_plus,13.0,,0.0,,,,,,0.02064860596944898
active_power_plus,13.0,,1.0,,,,,,0.0
active_power_plus,13.0,,2.0,,,,,,0.0
active_power_plus,13.0,,3.0,,,,,,0.0
active_power_plus,13.0,,4.0,,,,,,0.026072184803031258
active_power_plus,13.0,,5.0,,,,,,0.0
active_power_plus,13.0,,6.0,,,,,,0.0
active_power_plus,13.0,,7.0,,,,,,0.0
active_power_plus,13.0,,8.0,,,,,,0.0
active_power_plus,13.0,,9.0,,,,,,0.0
active_power_plus,13.0,,10.0,,,,,,0.0
active_power_plus,13.0,,11.0,,,,,,0.0
active_power_plus,13.0,,12.0,,,,,,0.0
active_power_plus,13.0,,13.0,,,,,,0.0
active_power_plus,13.0,,14.0,,,,,,0.0
active_power_plus,13.0,,15.0,,,,,,0.0
active_power_plus,13.0,,16.0,,,,,,0.0
active_power_plus,13.0,,17.0,,,,,,0.0
active_power_plus,13.0,,18.0,,,,,,0.0
active_power_plus,13.0,,19.0,,,,,,0.0
active_power_plus,13.0,,20.0,,,,,,0.0
active_power_plus,13.0,,21.0,,,,,,0.0033516651444578023
active_power_plus,13.0,,22.0,,,,,,0.0
active_power_plus,13.0,,23.0,,,,,,0.0004058948987456521
active_power_plus,13.0,,24.0,,,,,,0.0010341830830771003
active_power_plus,13.0,,25.0,,,,,,0.0
active_power_plus,13.0,,26.0,,,,,,0.0
active_power_plus,13.0,,27.0,,,,,,0.0
active_power_plus,14.0,,0.0,,,,,,0.02419097571553208
active_power_plus,14.0,,1.0,,,,,,0.0
active_power_plus,14.0,,2.0,,,,,,0.0
active_power_plus,14.0,,3.0,,,,,,0.0
active_power_plus,14.0,,4.0,,,,,,0.027094031033045304
active_power_plus,14.0,,5.0,,,,,,0.0
active_power_plus,14.0,,6.0,,,,,,0.0
active_power_plus,14.0,,7.0,,,,,,0.0
active_power_plus,14.0,,8.0,,,,,,0.0
active_power_plus,14.0,,9.0,,,,,,0.0
active_power_plus,14.0,,10.0,,,,,,0.0
active_power_plus,14.0,,11.0,,,,,,0.0
active_power_plus,14.0,,12.0,,,,,,0.0
active_power_plus,14.0,,13.0,,,,,,0.0
active_power_plus,14.0,,14.0,,,,,,0.0
active_power_plus,14.0,,15.0,,,,,,0.0
active_power_plus,14.0,,16.0,,,,,,0.0
active_power_plus,14.0,,17.0,,,,,,0.0
active_power_plus,14.0,,18.0,,,,,,0.0
active_power_plus,14.0,,19.0,,,,,,0.0
active_power_plus,14.0,,20.0,,,,,,0.0
active_power_plus,14.0,,21.0,,,,,,0.001428443386124909
active_power_plus,14.0,,22.0,,,,,,0.0
active_power_plus,14.0,,23.0,,,,,,0.00013735241839740037
active_power_plus,14.0,,24.0,,,,,,0.0003748474965385748
active_power_plus,14.0,,25.0,,,,,,0.0
active_power_plus,14.0,,26.0,,,,,,0.0
active_power_plus,14.0,,27.0,,,,,,0.0
active_power_plus,15.0,,0.0,,,,,,0.03020788712305688
active_power_plus,15.0,,1.0,,,,,,0.0
active_power_plus,15.0,,2.0,,,,,,0.0
active_power_plus,15.0,,3.0,,,,,,0.0
active_power_plus,15.0,,4.0,,,,,,0.028779196230676755
active_power_plus,15.0,,5.0,,,,,,0.0
active_power_plus,15.0,,6.0,,,,,,0.0
active_power_plus,15.0,,7.0,,,,,,0.0
active_power_plus,15.0,,8.0,,,,,,0.0
active_power_plus,15.0,,9.0,,,,,,0.0
active_power_plus,15.0,,10.0,,,,,,0.0014259209559065761
active_power_plus,15.0,,11.0,,,,,,0.0
active_power_plus,15.0,,12.0,,,,,,0.0
active_power_plus,15.0,,13.0,,,,,,0.0
active_power_plus,15.0,,14.0,,,,,,0.0
active_power_plus,15.0,,15.0,,,,,,0.0
active_power_plus,15.0,,16.0,,,,,,0.0
active_power_plus,15.0,,17.0,,,,,,0.0
active_power_plus,15.0,,18.0,,,,,,0.0
active_power_plus,15.0,,19.0,,,,,,0.0
active_power_plus,15.0,,20.0,,,,,,0.0
active_power_plus,15.0,,21.0,,,,,,0.0
active_power_plus,15.0,,22.0,,,,,,0.0
active_power_plus,15.0,,23.0,,,,,,0.0
active_power_plus,15.0,,24.0,,,,,,0.0
active_power_plus,15.0,,25.0,,,,,,0.0
active_power_plus,15.0,,26.0,,,,,,0.0
active_power_plus,15.0,,27.0,,,,,,0.0
active_power_plus,16.0,,0.0,,,,,,0.03993589513078527
active_power_plus,16.0,,1.0,,,,,,0.0
active_power_plus,16.0,,2.0,,,,,,0.0
active_power_plus,16.0,,3.0,,,,,,0.0
active_power_plus,16.0,,4.0,,,,,,0.033078674347993144
active_power_plus,16.0,,5.0,,,,,,0.0
active_power_plus,16.0,,6.0,,,,,,0.0
active_power_plus,16.0,,7.0,,,,,,0.0
active_power_plus,16.0,,8.0,,,,,,0.0
active_power_plus,16.0,,9.0,,,,,,0.0
active_power_plus,16.0,,10.0,,,,,,0.0068535432907619554
active_power_plus,16.0,,11.0,,,,,,0.0
active_power_plus,16.0,,12.0,,,,,,0.0
active_power_plus,16.0,,13.0,,,,,,0.0
active_power_plus,16.0,,14.0,,,,,,0.0
active_power_plus,16.0,,15.0,,,,,,0.0
active_power_plus,16.0,,16.0,,,,,,0.0
active_power_plus,16.0,,17.0,,,,,,0.0
active_power_plus,16.0,,18.0,,,,,,0.0
active_power_plus,16.0,,19.0,,,,,,0.0
active_power_plus,16.0,,20.0,,,,,,0.0
active_power_plus,16.0,,21.0,,,,,,0.0
active_power_plus,16.0,,22.0,,,,,,0.0
active_power_plus,16.0,,23.0,,,,,,0.0
active_power_plus,16.0,,24.0,,,,,,0.0
active_power_plus,16.0,,25.0,,,,,,0.0
active_power_plus,16.0,,26.0,,,,,,0.0
active_power_plus,16.0,,27.0,,,,,,0.0
active_power_plus,17.0,,0.0,,,,,,0.042431861935573814
active_power_plus,17.0,,1.0,,,,,,0.0
active_power_plus,17.0,,2.0,,,,,,0.0
active_power_plus,17.0,,3.0,,,,,,0.0
active_power_plus,17.0,,4.0,,,,,,0.03547738555449246
active_power_plus,17.0,,5.0,,,,,,0.0
active_power_plus,17.0,,6.0,,,,,,0.0
active_power_plus,17.0,,7.0,,,,,,0.0
active_power_plus,17.0,,8.0,,,,,,0.0
active_power_plus,17.0,,9.0,,,,,,0.0
active_power_plus,17.0,,10.0,,,,,,0.006950747685109363
active_power_plus,17.0,,11.0,,,,,,0.0
active_power_plus,17.0,,12.0,,,,,,0.0
active_power_plus,17.0,,13.0,,,,,,0.0
active_power_plus,17.0,,14.0,,,,,,0.0
active_power_plus,17.0,,15.0,,,,,,0.0
active_power_plus,17.0,,16.0,,,,,,0.0
active_power_plus,17.0,,17.0,,,,,,0.0
active_power_plus,17.0,,18.0,,,,,,0.0
active_power_plus,17.0,,19.0,,,,,,0.0
active_power_plus,17.0,,20.0,,,,,,0.0
active_power_plus,17.0,,21.0,,,,,,0.0
active_power_plus,17.0,,22.0,,,,,,0.0
active_power_plus,17.0,,23.0,,,,,,0.0
active_power_plus,17.0,,24.0,,,,,,0.0
active_power_plus,17.0,,25.0,,,,,,0.0
active_power_plus,17.0,,26.0,,,,,,0.0
active_power_plus,17.0,,27.0,,,,,,0.0
active_power_plus,18.0,,0.0,,,,,,0.039149129840131566
active_power_plus,18.0,,1.0,,,,,,0.0
active_power_plus,18.0,,2.0,,,,,,0.0
active_power_plus,18.0,,3.0,,,,,,0.0
active_power_plus,18.0,,4.0,,,,,,0.03305613140065156
active_power_plus,18.0,,5.0,,,,,,0.0
active_power_plus,18.0,,6.0,,,,,,0.0
active_power_plus,18.0,,7.0,,,,,,0.0
active_power_plus,18.0,,8.0,,,,,,0.0
active_power_plus,18.0,,9.0,,,,,,0.0
active_power_plus,18.0,,10.0,,,,,,0.00608982705283262
active_power_plus,18.0,,11.0,,,,,,0.0
active_power_plus,18.0,,12.0,,,,,,0.0
active_power_plus,18.0,,13.0,,,,,,0.0
active_power_plus,18.0,,14.0,,,,,,0.0
active_power_plus,18.0,,15.0,,,,,,0.0
active_power_plus,18.0,,16.0,,,,,,0.0
active_power_plus,18.0,,17.0,,,,,,0.0
active_power_plus,18.0,,18.0,,,,,,0.0
active_power_plus,18.0,,19.0,,,,,,0.0
active_power_plus,18.0,,20.0,,,,,,0.0
active_power_plus,18.0,,21.0,,,,,,0.0
active_power_plus,18.0,,22.0,,,,,,0.0
active_power_plus,18.0,,23.0,,,,,,0.0
active_power_plus,18.0,,24.0,,,,,,0.0
active_power_plus,18.0,,25.0,,,,,,0.0
active_power_plus,18.0,,26.0,,,,,,0.0
active_power_plus,18.0,,27.0,,,,,,0.0
active_power_plus,19.0,,0.0,,,,,,0.0392119875360584
active_power_plus,19.0,,1.0,,,,,,0.0
active_power_plus,19.0,,2.0,,,,,,0.0
active_power_plus,19.0,,3.0,,,,,,0.0
active_power_plus,19.0,,4.0,,,,,,0.03259834871151052
active_power_plus,19.0,,5.0,,,,,,0.0
active_power_plus,19.0,,6.0,,,,,,0.0
active_power_plus,19.0,,7.0,,,,,,0.0
active_power_plus,19.0,,8.0,,,,,,0.0
active_power_plus,19.0,,9.0,,,,,,0.0
active_power_plus,19.0,,10.0,,,,,,0.006610370025444039
active_power_plus,19.0,,11.0,,,,,,0.0
active_power_plus,19.0,,12.0,,,,,,0.0
active_power_plus,19.0,,13.0,,,,,,0.0
active_power_plus,19.0,,14.0,,,,,,0.0
active_power_plus,19.0,,15.0,,,,,,0.0
active_power_plus,19.0,,16.0,,,,,,0.0
active_power_plus,19.0,,17.0,,,,,,0.0
active_power_plus,19.0,,18.0,,,,,,0.0
active_power_plus,19.0,,19.0,,,,,,0.0
active_power_plus,19.0,,20.0,,,,,,0.0
active_power_plus,19.0,,21.0,,,,,,0.0
active_power_plus,19.0,,22.0,,,,,,0.0
active_power_plus,19.0,,23.0,,,,,,0.0
active_power_plus,19.0,,24.0,,,,,,0.0
active_power_plus,19.0,,25.0,,,,,,0.0
active_power_plus,19.0,,26.0,,,,,,0.0
active_power_plus,19.0,,27.0,,,,,,0.0
active_power_plus,20.0,,0.0,,,,,,0.041474350037648565
active_power_plus,20.0,,1.0,,,,,,0.0
active_power_plus,20.0,,2.0,,,,,,0.0
active_power_plus,20.0,,3.0,,,,,,0.0
active_power_plus,20.0,,4.0,,,,,,0.03348130612907678
active_power_plus,20.0,,5.0,,,,,,0.0
active_power_plus,20.0,,6.0,,,,,,0.0
active_power_plus,20.0,,7.0,,,,,,0.0
active_power_plus,20.0,,8.0,,,,,,0.0
active_power_plus,20.0,,9.0,,,,,,0.0
active_power_plus,20.0,,10.0,,,,,,0.007989211864090746
active_power_plus,20.0,,11.0,,,,,,0.0
active_power_plus,20.0,,12.0,,,,,,0.0
active_power_plus,20.0,,13.0,,,,,,0.0
active_power_plus,20.0,,14.0,,,,,,0.0
active_power_plus,20.0,,15.0,,,,,,0.0
active_power_plus,20.0,,16.0,,,,,,0.0
active_power_plus,20.0,,17.0,,,,,,0.0
active_power_plus,20.0,,18.0,,,,,,0.0
active_power_plus,20.0,,19.0,,,,,,0.0
active_power_plus,20.0,,20.0,,,,,,0.0
active_power_plus,20.0,,21.0,,,,,,0.0
active_power_plus,20.0,,22.0,,,,,,0.0
active_power_plus,20.0,,23.0,,,,,,0.0
active_power_plus,20.0,,24.0,,,,,,0.0
active_power_plus,20.0,,25.0,,,,,,0.0
active_power_plus,20.0,,26.0,,,,,,0.0
active_power_plus,20.0,,27.0,,,,,,0.0
active_power_plus,21.0,,0.0,,,,,,0.04035072638811622
active_power_plus,21.0,,1.0,,,,,,0.0
active_power_plus,21.0,,2.0,,,,,,0.0
active_power_plus,21.0,,3.0,,,,,,0.0
active_power_plus,21.0,,4.0,,,,,,0.03312555147678007
active_power_plus,21.0,,5.0,,,,,,0.0
active_power_plus,21.0,,6.0,,,,,,0.0
active_power_plus,21.0,,7.0,,,,,,0.0
active_power_plus,21.0,,8.0,,,,,,0.0
active_power_plus,21.0,,9.0,,,,,,0.0
active_power_plus,21.0,,10.0,,,,,,0.007221665126338025
active_power_plus,21.0,,11.0,,,,,,0.0
active_power_plus,21.0,,12.0,,,,,,0.0
active_power_plus,21.0,,13.0,,,,,,0.0
active_power_plus,21.0,,14.0,,,,,,0.0
active_power_plus,21.0,,15.0,,,,,,0.0
active_power_plus,21.0,,16.0,,,,,,0.0
active_power_plus,21.0,,17.0,,,,,,0.0
active_power_plus,21.0,,18.0,,,,,,0.0
active_power_plus,21.0,,19.0,,,,,,0.0
active_power_plus,21.0,,20.0,,,,,,0.0
active_power_plus,21.0,,21.0,,,,,,0.0
active_power_plus,21.0,,22.0,,,,,,0.0
active_power_plus,21.0,,23.0,,,,,,0.0
active_power_plus,21.0,,24.0,,,,,,0.0
active_power_plus,21.0,,25.0,,,,,,0.0
active_power_plus,21.0,,26.0,,,,,,0.0
active_power_plus,21.0,,27.0,,,,,,0.0
active_power_plus,22.0,,0.0,,,,,,0.03704617639158737
active_power_plus,22.0,,1.0,,,,,,0.0
active_power_plus,22.0,,2.0,,,,,,0.0
active_power_plus,22.0,,3.0,,,,,,0.0
active_power_plus,22.0,,4.0,,,,,,0.02972406215414727
active_power_plus,22.0,,5.0,,,,,,0.0
active_power_plus,22.0,,6.0,,,,,,0.0
active_power_plus,22.0,,7.0,,,,,,0.0
active_power_plus,22.0,,8.0,,,,,,0.0
active_power_plus,22.0,,9.0,,,,,,0.0
active_power_plus,22.0,,10.0,,,,,,0.00731883813857819
active_power_plus,22.0,,11.0,,,,,,0.0
active_power_plus,22.0,,12.0,,,,,,0.0
active_power_plus,22.0,,13.0,,,,,,0.0
active_power_plus,22.0,,14.0,,,,,,0.0
active_power_plus,22.0,,15.0,,,,,,0.0
active_power_plus,22.0,,16.0,,,,,,0.0
active_power_plus,22.0,,17.0,,,,,,0.0
active_power_plus,22.0,,18.0,,,,,,0.0
active_power_plus,22.0,,19.0,,,,,,0.0
active_power_plus,22.0,,20.0,,,,,,0.0
active_power_plus,22.0,,21.0,,,,,,0.0
active_power_plus,22.0,,22.0,,,,,,0.0
active_power_plus,22.0,,23.0,,,,,,0.0
active_power_plus,22.0,,24.0,,,,,,0.0
active_power_plus,22.0,,25.0,,,,,,0.0
active_power_plus,22.0,,26.0,,,,,,0.0
active_power_plus,22.0,,27.0,,,,,,0.0
active_power_plus,23.0,,0.0,,,,,,0.04397989264483046
active_power_plus,23.0,,1.0,,,,,,0.0
active_power_plus,23.0,,2.0,,,,,,0.0
active_power_plus,23.0,,3.0,,,,,,0.0
active_power_plus,23.0,,4.0,,,,,,0.037054229512747464
active_power_plus,23.0,,5.0,,,,,,0.0
active_power_plus,23.0,,6.0,,,,,,0.0
active_power_plus,23.0,,7.0,,,,,,0.0
active_power_plus,23.0,,8.0,,,,,,0.0
active_power_plus,23.0,,9.0,,,,,,0.0
active_power_plus,23.0,,10.0,,,,,,0.00692205664348095
active_power_plus,23.0,,11.0,,,,,,0.0
active_power_plus,23.0,,12.0,,,,,,0.0
active_power_plus,23.0,,13.0,,,,,,0.0
active_power_plus,23.0,,14.0,,,,,,0.0
active_power_plus,23.0,,15.0,,,,,,0.0
active_power_plus,23.0,,16.0,,,,,,0.0
active_power_plus,23.0,,17.0,,,,,,0.0
active_power_plus,23.0,,18.0,,,,,,0.0
active_power_plus,23.0,,19.0,,,,,,0.0
active_power_plus,23.0,,20.0,,,,,,0.0
active_power_plus,23.0,,21.0,,,,,,0.0
active_power_plus,23.0,,22.0,,,,,,0.0
active_power_plus,23.0,,23.0,,,,,,0.0
active_power_plus,23.0,,24.0,,,,,,0.0
active_power_plus,23.0,,25.0,,,,,,0.0
active_power_plus,23.0,,26.0,,,,,,0.0
active_power_plus,23.0,,27.0,,,,,,0.0
active_power_plus,24.0,,0.0,,,,,,0.04117348389788689
active_power_plus,24.0,,1.0,,,,,,0.0
active_power_plus,24.0,,2.0,,,,,,0.0
active_power_plus,24.0,,3.0,,,,,,0.0
active_power_plus,24.0,,4.0,,,,,,0.03378100698433778
active_power_plus,24.0,,5.0,,,,,,0.0
active_power_plus,24.0,,6.0,,,,,,0.0
active_power_plus,24.0,,7.0,,,,,,0.0
active_power_plus,24.0,,8.0,,,,,,0.0
active_power_plus,24.0,,9.0,,,,,,0.0
active_power_plus,24.0,,10.0,,,,,,0.007388492590409225
active_power_plus,24.0,,11.0,,,,,,0.0
active_power_plus,24.0,,12.0,,,,,,0.0
active_power_plus,24.0,,13.0,,,,,,0.0
active_power_plus,24.0,,14.0,,,,,,0.0
active_power_plus,24.0,,15.0,,,,,,0.0
active_power_plus,24.0,,16.0,,,,,,0.0
active_power_plus,24.0,,17.0,,,,,,0.0
active_power_plus,24.0,,18.0,,,,,,0.0
active_power_plus,24.0,,19.0,,,,,,0.0
active_power_plus,24.0,,20.0,,,,,,0.0
active_power_plus,24.0,,21.0,,,,,,0.0
active_power_plus,24.0,,22.0,,,,,,0.0
active_power_plus,24.0,,23.0,,,,,,0.0
active_power_plus,24.0,,24.0,,,,,,0.0
active_power_plus,24.0,,25.0,,,,,,0.0
active_power_plus,24.0,,26.0,,,,,,0.0
active_power_plus,24.0,,27.0,,,,,,0.0
active_power_plus,25.0,,0.0,,,,,,0.04298201078242518
active_power_plus,25.0,,1.0,,,,,,0.0
active_power_plus,25.0,,2.0,,,,,,0.0
active_power_plus,25.0,,3.0,,,,,,0.0
active_power_plus,25.0,,4.0,,,,,,0.03642170860801872
active_power_plus,25.0,,5.0,,,,,,0.0
active_power_plus,25.0,,6.0,,,,,,0.0
active_power_plus,25.0,,7.0,,,,,,0.0
active_power_plus,25.0,,8.0,,,,,,0.0
active_power_plus,25.0,,9.0,,,,,,0.0
active_power_plus,25.0,,10.0,,,,,,0.006556928044817375
active_power_plus,25.0,,11.0,,,,,,0.0
active_power_plus,25.0,,12.0,,,,,,0.0
active_power_plus,25.0,,13.0,,,,,,0.0
active_power_plus,25.0,,14.0,,,,,,0.0
active_power_plus,25.0,,15.0,,,,,,0.0
active_power_plus,25.0,,16.0,,,,,,0.0
active_power_plus,25.0,,17.0,,,,,,0.0
active_power_plus,25.0,,18.0,,,,,,0.0
active_power_plus,25.0,,19.0,,,,,,0.0
active_power_plus,25.0,,20.0,,,,,,0.0
active_power_plus,25.0,,21.0,,,,,,0.0
active_power_plus,25.0,,22.0,,,,,,0.0
active_power_plus,25.0,,23.0,,,,,,0.0
active_power_plus,25.0,,24.0,,,,,,0.0
active_power_plus,25.0,,25.0,,,,,,0.0
active_power_plus,25.0,,26.0,,,,,,0.0
active_power_plus,25.0,,27.0,,,,,,0.0
active_power_plus,26.0,,0.0,,,,,,0.045449008666559224
active_power_plus,26.0,,1.0,,,,,,0.0
active_power_plus,26.0,,2.0,,,,,,0.0
active_power_plus,26.0,,3.0,,,,,,0.0
active_power_plus,26.0,,4.0,,,,,,0.03764371591540272
active_power_plus,26.0,,5.0,,,,,,0.0
active_power_plus,26.0,,6.0,,,,,,0.0
active_power_plus,26.0,,7.0,,,,,,0.0
active_power_plus,26.0,,8.0,,,,,,0.0
active_power_plus,26.0,,9.0,,,,,,0.0
active_power_plus,26.0,,10.0,,,,,,0.007801539587727961
active_power_plus,26.0,,11.0,,,,,,0.0
active_power_plus,26.0,,12.0,,,,,,0.0
active_power_plus,26.0,,13.0,,,,,,0.0
active_power_plus,26.0,,14.0,,,,,,0.0
active_power_plus,26.0,,15.0,,,,,,0.0
active_power_plus,26.0,,16.0,,,,,,0.0
active_power_plus,26.0,,17.0,,,,,,0.0
active_power_plus,26.0,,18.0,,,,,,0.0
active_power_plus,26.0,,19.0,,,,,,0.0
active_power_plus,26.0,,20.0,,,,,,0.0
active_power_plus,26.0,,21.0,,,,,,0.0
