date,total load,irradiation
01/27 12:00:00,540.1983534617458,437.11
01/27 13:00:00,524.751876376049,365.81
01/27 14:00:00,515.7181727769544,248.76
01/27 15:00:00,524.9308567262711,107.26
01/27 16:00:00,525.0994312308082,0.0
01/27 17:00:00,551.5269751753594,0.0
01/27 18:00:00,546.0464148814065,0.0
01/27 19:00:00,521.8155908875083,0.0
01/27 20:00:00,538.0243589901326,0.0
01/27 21:00:00,531.2827965597485,0.0
01/27 22:00:00,517.6012281243479,0.0
01/27 23:00:00,526.6169434214016,0.0
01/28 00:00:00,541.9643210346408,0.0
01/28 01:00:00,533.2889651789474,0.0
01/28 02:00:00,548.9937947067383,0.0
01/28 03:00:00,519.3944264214106,0.0
01/28 04:00:00,538.4732073113611,0.0
01/28 05:00:00,532.6689028789053,0.0
01/28 06:00:00,529.413797439152,0.0
01/28 07:00:00,543.2138155837789,47.29
01/28 08:00:00,507.5886497976746,183.66
01/28 09:00:00,540.6007208580583,305.66
01/28 10:00:00,551.57222464052,395.36
01/28 11:00:00,536.6979418026615,415.61
01/28 12:00:00,532.9175867024677,415.46
01/28 13:00:00,522.2125683042964,333.31
01/28 14:00:00,527.7856570461083,200.91
01/28 15:00:00,549.884994217377,99.05
01/28 16:00:00,516.6695260178407,0.0
01/28 17:00:00,509.5141694574238,0.0
01/28 18:00:00,532.3098095925532,0.0
01/28 19:00:00,552.8798046435304,0.0
01/28 20:00:00,535.3902517116069,0.0
01/28 21:00:00,540.2291322689862,0.0
01/28 22:00:00,525.9964833052995,0.0
01/28 23:00:00,533.2549533700083,0.0
01/29 00:00:00,535.2151053828759,0.0
01/29 01:00:00,535.3965332772204,0.0
01/29 02:00:00,527.3020105038026,0.0
01/29 03:00:00,525.4570008479851,0.0
01/29 04:00:00,552.5525953244028,0.0
01/29 05:00:00,525.5299764595462,0.0
01/29 06:00:00,514.8656875535398,0.0
01/29 07:00:00,540.9549323286948,52.46
01/29 08:00:00,526.3496306259345,188.36
01/29 09:00:00,523.4675657652816,298.46
01/29 10:00:00,532.8129119154548,343.16
01/29 11:00:00,531.8658732767916,386.41
01/29 12:00:00,550.4427338419416,358.46
01/29 13:00:00,543.2961694085182,307.81
01/29 14:00:00,538.3102701113029,225.66
01/29 15:00:00,559.3344117092511,98.6
01/29 16:00:00,542.9727155630685,0.0
01/29 17:00:00,533.3847274851832,0.0
01/29 18:00:00,530.3592009009611,0.0
01/29 19:00:00,526.1233220446213,0.0
01/29 20:00:00,537.7206227223959,0.0
01/29 21:00:00,523.1057912050893,0.0
01/29 22:00:00,540.9949269831818,0.0
01/29 23:00:00,522.5798781363353,0.0
01/30 00:00:00,525.9589663130328,0.0
01/30 01:00:00,564.2526625289604,0.0
01/30 02:00:00,548.5313632232429,0.0
01/30 03:00:00,529.9270188356883,0.0
01/30 04:00:00,509.8370223511961,0.0
01/30 05:00:00,564.1573270471686,0.0
01/30 06:00:00,564.3536565151752,0.0
01/30 07:00:00,526.8462144611118,55.39
01/30 08:00:00,508.05747963916326,207.31
01/30 09:00:00,530.3670902924345,340.56
01/30 10:00:00,552.1043878018326,433.36
01/30 11:00:00,542.5593889345055,473.36
01/30 12:00:00,553.3377093706193,456.21
01/30 13:00:00,526.1040664733068,383.91
01/30 14:00:00,535.2615945025,265.31
01/30 15:00:00,523.9170101765092,120.31
01/30 16:00:00,527.6406004969058,0.0
01/30 17:00:00,520.2537517645653,0.0
01/30 18:00:00,535.6481959057726,0.0
01/30 19:00:00,522.5991132072218,0.0
01/30 20:00:00,520.4330403376924,0.0
01/30 21:00:00,558.0005589137493,0.0
01/30 22:00:00,547.6519719611385,0.0
01/30 23:00:00,539.0951082354045,0.0
01/31 00:00:00,532.9086982066226,0.0
01/31 01:00:00,524.856573868992,0.0
01/31 02:00:00,536.8423674415567,0.0
01/31 03:00:00,528.7333022215186,0.0
01/31 04:00:00,543.6442892620507,0.0
01/31 05:00:00,541.6147025597072,0.0
01/31 06:00:00,529.7378225305121,0.0
01/31 07:00:00,523.5126475809005,56.34
01/31 08:00:00,538.1011993559729,205.66
01/31 09:00:00,544.0870739249463,337.96
01/31 10:00:00,557.680096323852,425.01
01/31 11:00:00,519.1046012337981,471.61
01/31 12:00:00,548.857368991823,455.76
01/31 13:00:00,529.632899675892,384.61
01/31 14:00:00,510.06032768278607,267.56
01/31 15:00:00,523.910224725455,123.51
01/31 16:00:00,527.7418404223406,0.0
01/31 17:00:00,550.5384280893358,0.0
01/31 18:00:00,532.815898036341,0.0
01/31 19:00:00,550.4715459483434,0.0
01/31 20:00:00,536.895598742857,0.0
01/31 21:00:00,550.6029542481042,0.0
01/31 22:00:00,527.9924771747737,0.0
01/31 23:00:00,533.2395130115783,0.0
02/01 00:00:00,524.432680976117,0.0
02/01 01:00:00,539.0846633010719,0.0
02/01 02:00:00,525.17875809024,0.0
02/01 03:00:00,540.785731279406,0.0
02/01 04:00:00,558.7521322911319,0.0
02/01 05:00:00,518.9807072765577,0.0
02/01 06:00:00,536.3150647992128,0.0
02/01 07:00:00,542.0135756854205,55.88
02/01 08:00:00,537.8331667136669,205.81
02/01 09:00:00,534.7163706478848,330.16
02/01 10:00:00,533.1246221672574,397.46
02/01 11:00:00,531.4418456102843,456.36
02/01 12:00:00,542.766806358787,448.91
02/01 13:00:00,529.2435169698153,374.16
02/01 14:00:00,529.6680633656623,269.51
02/01 15:00:00,514.4723122812611,129.61
02/01 16:00:00,546.1695909972893,7.4
02/01 17:00:00,505.72085735773294,0.0
02/01 18:00:00,532.3076422222142,0.0
02/01 19:00:00,521.7075105897065,0.0
02/01 20:00:00,547.0056561245262,0.0
02/01 21:00:00,530.1683081447161,0.0
02/01 22:00:00,521.6267534432321,0.0
02/01 23:00:00,549.488700474274,0.0
02/02 00:00:00,543.0298939820932,0.0
02/02 01:00:00,534.1541479295481,0.0
02/02 02:00:00,533.0084633680551,0.0
02/02 03:00:00,524.9471009356851,0.0
02/02 04:00:00,510.72291179124653,0.0
02/02 05:00:00,532.1347942193368,0.0
02/02 06:00:00,516.2248126117031,0.0
02/02 07:00:00,542.4664023894445,62.12
02/02 08:00:00,536.0077672302497,216.21
02/02 09:00:00,542.4127461512483,348.21
02/02 10:00:00,532.561580996968,433.36
02/02 11:00:00,513.2995661345897,474.61
02/02 12:00:00,531.2783585856802,458.96
02/02 13:00:00,534.4761159367548,398.51
02/02 14:00:00,544.4637408176839,277.51
02/02 15:00:00,528.3400410636261,132.56
02/02 16:00:00,534.8697819226143,7.9
02/02 17:00:00,529.9505481836615,0.0
02/02 18:00:00,532.0364865720026,0.0
02/02 19:00:00,530.1214428919819,0.0
02/02 20:00:00,542.5269515903118,0.0
02/02 21:00:00,520.426752620326,0.0
02/02 22:00:00,537.911635460813,0.0
02/02 23:00:00,534.2151222700877,0.0
02/03 00:00:00,539.4492777032602,0.0
02/03 01:00:00,540.8732000815783,0.0
02/03 02:00:00,515.9135715796065,0.0
02/03 03:00:00,519.202265374748,0.0
02/03 04:00:00,513.9737556122043,0.0
02/03 05:00:00,541.216632991672,0.0
02/03 06:00:00,544.3692197526308,0.0
02/03 07:00:00,519.389131752096,71.35
02/03 08:00:00,527.4330747509482,221.16
02/03 09:00:00,526.0727968708283,356.21
02/03 10:00:00,543.9421387590692,446.96
02/03 11:00:00,534.1953959150886,485.06
02/03 12:00:00,504.40271732834213,470.66
02/03 13:00:00,550.3288518814114,397.21
02/03 14:00:00,529.5824054447028,279.51
02/03 15:00:00,526.8469105928959,134.46
02/03 16:00:00,534.8686478459165,8.7
02/03 17:00:00,520.613697332614,0.0
02/03 18:00:00,523.1755572081622,0.0
02/03 19:00:00,540.0641528614397,0.0
02/03 20:00:00,546.761544527617,0.0
02/03 21:00:00,544.1047550428246,0.0
02/03 22:00:00,535.0975690517772,0.0
02/03 23:00:00,501.6257225231105,0.0
02/04 00:00:00,530.4153290252877,0.0
02/04 01:00:00,531.9406577619255,0.0
02/04 02:00:00,512.4929100139883,0.0
02/04 03:00:00,528.1788579296373,0.0
02/04 04:00:00,542.0023493537892,0.0
02/04 05:00:00,521.0697012896758,0.0
02/04 06:00:00,530.0844217287962,0.0
02/04 07:00:00,547.1987675372461,72.85
02/04 08:00:00,542.6034309895804,191.01
02/04 09:00:00,531.1355447563012,307.81
02/04 10:00:00,534.6257998281066,394.46
02/04 11:00:00,552.9861006188506,376.86
02/04 12:00:00,529.7328989014493,373.26
02/04 13:00:00,532.4722475711795,289.91
02/04 14:00:00,522.249455897243,222.81
02/04 15:00:00,537.1480809145513,93.8
02/04 16:00:00,546.5314913541761,8.95
02/04 17:00:00,548.0652963017276,0.0
02/04 18:00:00,543.3369164140839,0.0
02/04 19:00:00,520.3281884285173,0.0
02/04 20:00:00,545.0479690169761,0.0
02/04 21:00:00,531.9601801757502,0.0
02/04 22:00:00,506.9088701687665,0.0
02/04 23:00:00,555.6118124627255,0.0
02/05 00:00:00,533.07907440869,0.0
02/05 01:00:00,524.5117188105635,0.0
02/05 02:00:00,527.1397733115194,0.0
02/05 03:00:00,537.2713409771424,0.0
02/05 04:00:00,547.4747953814393,0.0
02/05 05:00:00,525.6155012921047,0.0
02/05 06:00:00,542.9543736571886,0.0
02/05 07:00:00,535.5669568568044,36.45
02/05 08:00:00,519.3569131748209,65.3
02/05 09:00:00,557.3299958523445,103.05
02/05 10:00:00,536.1318941297214,153.65
02/05 11:00:00,528.0264673761274,176.35
02/05 12:00:00,530.8325947398517,185.35
02/05 13:00:00,518.3733970539445,156.6
02/05 14:00:00,520.7229356425748,133.5
02/05 15:00:00,504.66265893020665,53.05
02/05 16:00:00,561.3832754918905,7.25
02/05 17:00:00,562.8778400341123,0.0
02/05 18:00:00,539.8595774019369,0.0
02/05 19:00:00,529.4350879610548,0.0
02/05 20:00:00,538.8553609218532,0.0
02/05 21:00:00,545.4914260715068,0.0
02/05 22:00:00,555.8989886427667,0.0
02/05 23:00:00,534.0599295967345,0.0
02/06 00:00:00,518.2326800508845,0.0
02/06 01:00:00,575.6471077611703,0.0
02/06 02:00:00,520.0390293882664,0.0
02/06 03:00:00,546.8302786143406,0.0
02/06 04:00:00,534.3838858272736,0.0
02/06 05:00:00,542.2703267950986,0.0
02/06 06:00:00,534.0120209262159,0.0
02/06 07:00:00,557.3527880987453,36.6
02/06 08:00:00,513.8184522935054,106.3
02/06 09:00:00,547.3666499895156,206.1
02/06 10:00:00,515.293770021299,292.41
02/06 11:00:00,533.7221268592386,309.21
02/06 12:00:00,524.0670292750543,345.11
02/06 13:00:00,543.9702758342645,306.51
02/06 14:00:00,525.5965416513808,213.86
02/06 15:00:00,550.0183511263645,102.45
02/06 16:00:00,513.0147127293243,10.0
02/06 17:00:00,566.7838668472504,0.0
02/06 18:00:00,542.5695357389476,0.0
02/06 19:00:00,531.7366884108811,0.0
02/06 20:00:00,525.5288001034571,0.0
02/06 21:00:00,516.3981120534916,0.0
02/06 22:00:00,548.7662307191358,0.0
02/06 23:00:00,527.5523108656041,0.0
02/07 00:00:00,529.3613606102374,0.0
02/07 01:00:00,562.4744683892743,0.0
02/07 02:00:00,527.7584380970528,0.0
02/07 03:00:00,529.6338507087717,0.0
02/07 04:00:00,545.4714024223115,0.0
02/07 05:00:00,517.6855544511683,0.0
02/07 06:00:00,519.6992725660778,0.0
02/07 07:00:00,541.1199262488839,75.7
02/07 08:00:00,524.2411594571734,218.01
02/07 09:00:00,543.792478542606,355.31
02/07 10:00:00,521.4667128571612,442.26
02/07 11:00:00,522.2766968525766,490.26
02/07 12:00:00,523.2234393725447,469.91
02/07 13:00:00,553.8836442483105,375.66
02/07 14:00:00,548.109961792045,248.71
02/07 15:00:00,517.2733686193408,133.45
02/07 16:00:00,543.2321941760244,12.6
02/07 17:00:00,525.1387234136009,0.0
02/07 18:00:00,522.8360045518073,0.0
02/07 19:00:00,531.7533794400754,0.0
02/07 20:00:00,547.9953840590077,0.0
02/07 21:00:00,534.0984047764478,0.0
02/07 22:00:00,560.115841039855,0.0
02/07 23:00:00,522.1268180431515,0.0
02/08 00:00:00,544.7196946088058,0.0
02/08 01:00:00,553.3373036938859,0.0
02/08 02:00:00,532.5587864905516,0.0
02/08 03:00:00,528.1415867122811,0.0
02/08 04:00:00,543.8943852425355,0.0
02/08 05:00:00,515.6612236579408,0.0
02/08 06:00:00,536.1228125950316,0.0
02/08 07:00:00,538.356676225342,73.15
02/08 08:00:00,534.0297126856462,181.45
02/08 09:00:00,507.7591668160833,323.31
02/08 10:00:00,527.460207289367,386.46
02/08 11:00:00,538.5714865675664,438.11
02/08 12:00:00,542.5800951694678,411.16
02/08 13:00:00,533.7386887306645,396.21
02/08 14:00:00,536.7222416657573,301.21
02/08 15:00:00,530.35716149466,153.96
02/08 16:00:00,539.8722949285308,12.3
02/08 17:00:00,543.9032953534464,0.0
02/08 18:00:00,542.5438981055953,0.0
02/08 19:00:00,552.7519506166675,0.0
02/08 20:00:00,523.1915251134374,0.0
02/08 21:00:00,537.9591458737434,0.0
02/08 22:00:00,533.1116572352253,0.0
02/08 23:00:00,541.3004776565075,0.0
02/09 00:00:00,528.5764324718515,0.0
02/09 01:00:00,528.8407875242524,0.0
02/09 02:00:00,542.6137325252479,0.0
02/09 03:00:00,517.1353223689521,0.0
02/09 04:00:00,519.7148829854507,0.0
02/09 05:00:00,541.0026176886211,0.0
02/09 06:00:00,536.0240447837575,0.0
02/09 07:00:00,528.4756084450504,92.25
02/09 08:00:00,544.8021750224495,244.76
02/09 09:00:00,537.2270252588776,380.36
02/09 10:00:00,530.2358924815237,474.36
02/09 11:00:00,539.1715932228101,515.71
02/09 12:00:00,551.6593703322161,499.91
02/09 13:00:00,531.4486613349366,428.56
02/09 14:00:00,523.939786797486,309.71
02/09 15:00:00,531.3344536912984,160.61
02/09 16:00:00,524.1788578615322,13.2
02/09 17:00:00,538.898543485667,0.0
02/09 18:00:00,529.9580985567186,0.0
02/09 19:00:00,529.9991125102189,0.0
02/09 20:00:00,525.7729963219006,0.0
02/09 21:00:00,520.0377293517263,0.0
02/09 22:00:00,534.3633267258131,0.0
02/09 23:00:00,549.478832035413,0.0
02/10 00:00:00,515.377240982319,0.0
02/10 01:00:00,541.9123160837132,0.0
02/10 02:00:00,537.2742536792226,0.0
02/10 03:00:00,546.0953259148633,0.0
02/10 04:00:00,560.3337689712466,0.0
02/10 05:00:00,538.4164882731254,0.0
02/10 06:00:00,531.3605182982798,0.0
02/10 07:00:00,539.0624404314361,97.7
02/10 08:00:00,535.2088480709831,251.71
02/10 09:00:00,536.403267317713,388.16
02/10 10:00:00,542.4367392415476,482.46
02/10 11:00:00,520.0038375015741,523.21
02/10 12:00:00,537.2379423374208,506.66
02/10 13:00:00,536.60937168591,433.66
02/10 14:00:00,534.0818698258075,313.76
02/10 15:00:00,506.1866335318134,163.86
02/10 16:00:00,548.3812733938491,14.15
02/10 17:00:00,536.6156200528626,0.0
02/10 18:00:00,531.1567479028195,0.0
02/10 19:00:00,528.9583124941732,0.0
02/10 20:00:00,553.4794592579433,0.0
02/10 21:00:00,550.1911301475704,0.0
02/10 22:00:00,538.8466550451228,0.0
02/10 23:00:00,535.9894616574895,0.0
02/11 00:00:00,535.2061358239819,0.0
02/11 01:00:00,532.4755292293979,0.0
02/11 02:00:00,527.0577035751799,0.0
02/11 03:00:00,539.2249286257285,0.0
02/11 04:00:00,523.9630075177907,0.0
02/11 05:00:00,540.998335626741,0.0
02/11 06:00:00,542.2804156591396,0.0
02/11 07:00:00,535.447488557837,82.05
02/11 08:00:00,524.1794124446952,209.96
02/11 09:00:00,530.2211275153,268.15
02/11 10:00:00,523.4014587459804,241.1
02/11 11:00:00,539.688013574167,217.45
02/11 12:00:00,544.9091204877606,275.35
02/11 13:00:00,524.5372103704422,276.0
02/11 14:00:00,524.6155762739514,246.96
02/11 15:00:00,537.5286686370677,141.4
02/11 16:00:00,521.9862812027047,14.6
02/11 17:00:00,541.3181555223068,0.0
02/11 18:00:00,539.9255010970026,0.0
02/11 19:00:00,524.0524440457523,0.0
02/11 20:00:00,523.3778398929634,0.0
02/11 21:00:00,542.1698267906652,0.0
02/11 22:00:00,517.3295720601586,0.0
02/11 23:00:00,548.4286525199415,0.0
02/12 00:00:00,551.938084901117,0.0
02/12 01:00:00,532.4938553194619,0.0
02/12 02:00:00,528.8239378554558,0.0
02/12 03:00:00,545.5121289987596,0.0
02/12 04:00:00,531.5976994120292,0.0
02/12 05:00:00,533.3464826891376,0.0
02/12 06:00:00,527.8660721134613,0.0
02/12 07:00:00,548.2650845319113,55.3
02/12 08:00:00,527.9555443215843,162.9
02/12 09:00:00,533.6051924807127,302.76
02/12 10:00:00,515.9373941157081,371.91
02/12 11:00:00,525.7902257412843,454.41
02/12 12:00:00,507.36441682894804,451.76
02/12 13:00:00,526.144120327323,361.96
02/12 14:00:00,541.812963378397,264.21
02/12 15:00:00,543.1679660233335,127.8
02/12 16:00:00,543.7112983015052,17.95
02/12 17:00:00,537.7962178443366,0.0
02/12 18:00:00,537.1217789488699,0.0
02/12 19:00:00,532.3510543050253,0.0
02/12 20:00:00,519.912429043933,0.0
02/12 21:00:00,549.6576595453998,0.0
02/12 22:00:00,521.4096043377999,0.0
02/12 23:00:00,532.7296808833754,0.0
02/13 00:00:00,503.2205909091121,0.0
02/13 01:00:00,524.2734344275746,0.0
02/13 02:00:00,525.6494168661532,0.0
02/13 03:00:00,515.4786624100396,0.0
02/13 04:00:00,546.2875989422608,0.0
02/13 05:00:00,545.4430811213853,0.0
02/13 06:00:00,524.9922899830897,0.0
02/13 07:00:00,517.6321970931168,106.5
02/13 08:00:00,541.5850236249146,273.51
02/13 09:00:00,518.32348545408,414.56
02/13 10:00:00,527.9363573051808,508.81
02/13 11:00:00,521.8703758676977,550.41
02/13 12:00:00,525.0246718146071,516.96
02/13 13:00:00,523.1430668673333,410.96
02/13 14:00:00,542.2345755171118,312.81
02/13 15:00:00,546.3154585986739,180.11
02/13 16:00:00,517.1357611856267,18.3
02/13 17:00:00,556.0285996569673,0.0
02/13 18:00:00,537.2051303619234,0.0
02/13 19:00:00,536.6604841495488,0.0
02/13 20:00:00,537.0815995961436,0.0
02/13 21:00:00,532.629839018619,0.0
02/13 22:00:00,501.31714983132764,0.0
02/13 23:00:00,547.7675112811252,0.0
02/14 00:00:00,557.9948833901593,0.0
02/14 01:00:00,543.1789787715795,0.0
02/14 02:00:00,521.5728541931167,0.0
02/14 03:00:00,520.1284062850559,0.0
02/14 04:00:00,531.3861892097765,0.0
02/14 05:00:00,553.7221442447291,0.0
02/14 06:00:00,518.0390850296163,0.0
02/14 07:00:00,519.9760643890646,114.55
02/14 08:00:00,540.6010375827627,273.11
02/14 09:00:00,522.5342032375984,398.91
02/14 10:00:00,514.6515052913201,493.36
02/14 11:00:00,527.986563641283,524.21
02/14 12:00:00,546.422181190361,536.16
02/14 13:00:00,523.0286778814357,463.76
02/14 14:00:00,547.2357771164177,344.96
02/14 15:00:00,539.3065597522632,192.41
02/14 16:00:00,537.2936878255464,18.05
02/14 17:00:00,514.7101220168211,0.0
02/14 18:00:00,523.0943452126635,0.0
02/14 19:00:00,538.8697506627759,0.0
02/14 20:00:00,519.6437488656784,0.0
02/14 21:00:00,537.9196797961582,0.0
02/14 22:00:00,555.1804799658216,0.0
02/14 23:00:00,519.1933810982621,0.0
02/15 00:00:00,551.9294085053263,0.0
02/15 01:00:00,534.9383558890645,0.0
02/15 02:00:00,540.3259748619802,0.0
02/15 03:00:00,517.6477089580771,0.0
02/15 04:00:00,533.3658998033629,0.0
02/15 05:00:00,514.5796716337693,0.0
02/15 06:00:00,542.470188824277,0.0
02/15 07:00:00,523.5925312610283,115.75
02/15 08:00:00,541.8397489600659,275.26
02/15 09:00:00,542.7587449937957,410.56
02/15 10:00:00,556.6824113912893,518.71
02/15 11:00:00,516.6370210724289,568.76
02/15 12:00:00,540.8921661485924,553.26
02/15 13:00:00,549.8588713620263,430.66
02/15 14:00:00,526.1706793746988,282.31
02/15 15:00:00,526.965477945276,175.56
02/15 16:00:00,514.4404621104931,31.77
02/15 17:00:00,514.1320346645601,0.0
02/15 18:00:00,530.1391737125689,0.0
02/15 19:00:00,545.5564601963276,0.0
02/15 20:00:00,529.3768736247243,0.0
02/15 21:00:00,550.6893362479595,0.0
02/15 22:00:00,544.0578093825932,0.0
02/15 23:00:00,515.2470706247246,0.0
02/16 00:00:00,533.9095284523273,0.0
02/16 01:00:00,533.9785150945002,0.0
02/16 02:00:00,549.1971838872408,0.0
02/16 03:00:00,525.488612074854,0.0
02/16 04:00:00,524.9736017061881,0.0
02/16 05:00:00,548.727618484063,0.0
02/16 06:00:00,530.4258649555334,0.0
02/16 07:00:00,533.7375477204525,129.06
02/16 08:00:00,520.17432309015,287.46
02/16 09:00:00,527.2598367411513,402.66
02/16 10:00:00,550.8596842919944,428.31
02/16 11:00:00,530.739769630703,439.71
02/16 12:00:00,547.9559823579988,471.51
02/16 13:00:00,525.4468106196139,449.61
02/16 14:00:00,520.8436786591137,345.36
02/16 15:00:00,546.7382999006747,187.26
02/16 16:00:00,526.4654467102973,38.01
02/16 17:00:00,555.4095280573281,0.0
02/16 18:00:00,526.7324593397623,0.0
02/16 19:00:00,539.5982333274247,0.0
02/16 20:00:00,538.8857935178186,0.0
02/16 21:00:00,550.3786822861864,0.0
02/16 22:00:00,530.6315451073585,0.0
02/16 23:00:00,529.3007075689546,0.0
02/17 00:00:00,530.6119504039744,0.0
02/17 01:00:00,545.0812386608973,0.0
02/17 02:00:00,531.2739776656933,0.0
02/17 03:00:00,547.9051351358249,0.0
02/17 04:00:00,534.0886778066118,0.0
02/17 05:00:00,518.8771572976348,0.0
02/17 06:00:00,539.0980791530908,0.0
02/17 07:00:00,527.325661997773,131.01
02/17 08:00:00,515.471609600742,295.61
02/17 09:00:00,539.7983899270089,434.06
02/17 10:00:00,568.8010610055618,533.86
02/17 11:00:00,519.3993939934004,568.46
02/17 12:00:00,546.1059482818162,532.01
02/17 13:00:00,531.6474285172894,445.71
02/17 14:00:00,528.8220933414422,331.56
02/17 15:00:00,537.4927471952254,188.51
02/17 16:00:00,526.5478871029089,41.33
02/17 17:00:00,531.2155346199366,0.0
02/17 18:00:00,536.4847966278942,0.0
02/17 19:00:00,550.5904237997885,0.0
02/17 20:00:00,538.1205383086484,0.0
02/17 21:00:00,554.4360783632094,0.0
02/17 22:00:00,554.3475323710563,0.0
02/17 23:00:00,537.5517317527233,0.0
02/18 00:00:00,529.249580259297,0.0
02/18 01:00:00,539.4489898658303,0.0
02/18 02:00:00,515.4419075599592,0.0
02/18 03:00:00,535.9948692221088,0.0
02/18 04:00:00,532.0307541077007,0.0
02/18 05:00:00,545.2779132494815,0.0
02/18 06:00:00,563.9739600697953,0.0
02/18 07:00:00,527.8984385450907,131.45
02/18 08:00:00,551.2056190489062,292.26
02/18 09:00:00,542.1548948873276,431.06
02/18 10:00:00,533.3297367451526,525.71
02/18 11:00:00,538.3648891226164,569.71
02/18 12:00:00,521.7728617741532,551.61
02/18 13:00:00,523.9754359820363,481.51
02/18 14:00:00,517.1851927965138,359.21
02/18 15:00:00,544.5241586327467,203.36
02/18 16:00:00,533.0348597192223,44.54
02/18 17:00:00,546.7510070541504,0.0
02/18 18:00:00,522.9411074058785,0.0
02/18 19:00:00,564.722554743698,0.0
02/18 20:00:00,524.9792602834439,0.0
02/18 21:00:00,529.2266212735055,0.0
02/18 22:00:00,548.534935457767,0.0
02/18 23:00:00,516.5240882142562,0.0
02/19 00:00:00,550.4487593543329,0.0
02/19 01:00:00,529.731955373758,0.0
02/19 02:00:00,538.7640952833755,0.0
02/19 03:00:00,522.6631335841954,0.0
02/19 04:00:00,553.8520434486406,0.0
02/19 05:00:00,542.9960906073612,0.0
02/19 06:00:00,549.2510233770496,7.8
02/19 07:00:00,548.8659492612151,92.6
02/19 08:00:00,534.3884423959323,179.6
02/19 09:00:00,526.3405215349369,266.05
02/19 10:00:00,550.2969622730436,363.7
