Name,lv_load,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
active_power_discr,,20.0,20.0,,,,,,15.0,0.0
active_power_discr,,20.0,52.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,20.0,52.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,20.0,52.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,20.0,52.0,,,,,,4.0,0.0010671323528109599
active_power_discr,,20.0,52.0,,,,,,5.0,0.0
active_power_discr,,20.0,52.0,,,,,,6.0,0.0
active_power_discr,,20.0,52.0,,,,,,7.0,0.0
active_power_discr,,20.0,52.0,,,,,,8.0,0.0
active_power_discr,,20.0,52.0,,,,,,9.0,0.0
active_power_discr,,20.0,52.0,,,,,,10.0,0.0
active_power_discr,,20.0,52.0,,,,,,11.0,0.0
active_power_discr,,20.0,52.0,,,,,,12.0,0.0
active_power_discr,,20.0,52.0,,,,,,13.0,0.0
active_power_discr,,20.0,52.0,,,,,,14.0,0.0
active_power_discr,,20.0,52.0,,,,,,15.0,0.0
active_power_discr,,20.0,53.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,20.0,53.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,20.0,53.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,20.0,53.0,,,,,,4.0,0.0
active_power_discr,,20.0,53.0,,,,,,5.0,0.0
active_power_discr,,20.0,53.0,,,,,,6.0,0.0
active_power_discr,,20.0,53.0,,,,,,7.0,0.0
active_power_discr,,20.0,53.0,,,,,,8.0,0.0
active_power_discr,,20.0,53.0,,,,,,9.0,0.0
active_power_discr,,20.0,53.0,,,,,,10.0,0.0
active_power_discr,,20.0,53.0,,,,,,11.0,0.0
active_power_discr,,20.0,53.0,,,,,,12.0,0.0
active_power_discr,,20.0,53.0,,,,,,13.0,0.0
active_power_discr,,20.0,53.0,,,,,,14.0,0.0
active_power_discr,,20.0,53.0,,,,,,15.0,0.0
active_power_discr,,21.0,0.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,21.0,0.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,21.0,0.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,21.0,0.0,,,,,,4.0,0.007218006157056
active_power_discr,,21.0,0.0,,,,,,5.0,0.014143272712497856
active_power_discr,,21.0,0.0,,,,,,6.0,0.02771293881822804
active_power_discr,,21.0,0.0,,,,,,7.0,0.012656936704120497
active_power_discr,,21.0,0.0,,,,,,8.0,0.0
active_power_discr,,21.0,0.0,,,,,,9.0,0.0
active_power_discr,,21.0,0.0,,,,,,10.0,0.0
active_power_discr,,21.0,0.0,,,,,,11.0,0.0
active_power_discr,,21.0,0.0,,,,,,12.0,0.0
active_power_discr,,21.0,0.0,,,,,,13.0,0.0
active_power_discr,,21.0,0.0,,,,,,14.0,0.0
active_power_discr,,21.0,0.0,,,,,,15.0,0.0
active_power_discr,,21.0,34.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,34.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,21.0,34.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,21.0,34.0,,,,,,4.0,0.0017501476812203185
active_power_discr,,21.0,34.0,,,,,,5.0,0.0
active_power_discr,,21.0,34.0,,,,,,6.0,0.0
active_power_discr,,21.0,34.0,,,,,,7.0,0.0
active_power_discr,,21.0,34.0,,,,,,8.0,0.0
active_power_discr,,21.0,34.0,,,,,,9.0,0.0
active_power_discr,,21.0,34.0,,,,,,10.0,0.0
active_power_discr,,21.0,34.0,,,,,,11.0,0.0
active_power_discr,,21.0,34.0,,,,,,12.0,0.0
active_power_discr,,21.0,34.0,,,,,,13.0,0.0
active_power_discr,,21.0,34.0,,,,,,14.0,0.0
active_power_discr,,21.0,34.0,,,,,,15.0,0.0
active_power_discr,,21.0,36.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,36.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,21.0,36.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,21.0,36.0,,,,,,4.0,0.001964802786570724
active_power_discr,,21.0,36.0,,,,,,5.0,0.0006033348648702429
active_power_discr,,21.0,36.0,,,,,,6.0,0.0
active_power_discr,,21.0,36.0,,,,,,7.0,0.0
active_power_discr,,21.0,36.0,,,,,,8.0,0.0
active_power_discr,,21.0,36.0,,,,,,9.0,0.0
active_power_discr,,21.0,36.0,,,,,,10.0,0.0
active_power_discr,,21.0,36.0,,,,,,11.0,0.0
active_power_discr,,21.0,36.0,,,,,,12.0,0.0
active_power_discr,,21.0,36.0,,,,,,13.0,0.0
active_power_discr,,21.0,36.0,,,,,,14.0,0.0
active_power_discr,,21.0,36.0,,,,,,15.0,0.0
active_power_discr,,21.0,37.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,37.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,21.0,37.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,21.0,37.0,,,,,,4.0,0.001964802786570724
active_power_discr,,21.0,37.0,,,,,,5.0,0.0016684342615902099
active_power_discr,,21.0,37.0,,,,,,6.0,0.0
active_power_discr,,21.0,37.0,,,,,,7.0,0.0
active_power_discr,,21.0,37.0,,,,,,8.0,0.0
active_power_discr,,21.0,37.0,,,,,,9.0,0.0
active_power_discr,,21.0,37.0,,,,,,10.0,0.0
active_power_discr,,21.0,37.0,,,,,,11.0,0.0
active_power_discr,,21.0,37.0,,,,,,12.0,0.0
active_power_discr,,21.0,37.0,,,,,,13.0,0.0
active_power_discr,,21.0,37.0,,,,,,14.0,0.0
active_power_discr,,21.0,37.0,,,,,,15.0,0.0
active_power_discr,,21.0,38.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,21.0,38.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,21.0,38.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,21.0,38.0,,,,,,4.0,0.007218006157056
active_power_discr,,21.0,38.0,,,,,,5.0,0.014143272712497856
active_power_discr,,21.0,38.0,,,,,,6.0,0.007038313497181457
active_power_discr,,21.0,38.0,,,,,,7.0,0.0
active_power_discr,,21.0,38.0,,,,,,8.0,0.0
active_power_discr,,21.0,38.0,,,,,,9.0,0.0
active_power_discr,,21.0,38.0,,,,,,10.0,0.0
active_power_discr,,21.0,38.0,,,,,,11.0,0.0
active_power_discr,,21.0,38.0,,,,,,12.0,0.0
active_power_discr,,21.0,38.0,,,,,,13.0,0.0
active_power_discr,,21.0,38.0,,,,,,14.0,0.0
active_power_discr,,21.0,38.0,,,,,,15.0,0.0
active_power_discr,,21.0,7.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,21.0,7.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,21.0,7.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,21.0,7.0,,,,,,4.0,0.007218006157056
active_power_discr,,21.0,7.0,,,,,,5.0,0.014143272712497856
active_power_discr,,21.0,7.0,,,,,,6.0,0.02771293881822804
active_power_discr,,21.0,7.0,,,,,,7.0,0.027971103453460176
active_power_discr,,21.0,7.0,,,,,,8.0,0.0
active_power_discr,,21.0,7.0,,,,,,9.0,0.0
active_power_discr,,21.0,7.0,,,,,,10.0,0.0
active_power_discr,,21.0,7.0,,,,,,11.0,0.0
active_power_discr,,21.0,7.0,,,,,,12.0,0.0
active_power_discr,,21.0,7.0,,,,,,13.0,0.0
active_power_discr,,21.0,7.0,,,,,,14.0,0.0
active_power_discr,,21.0,7.0,,,,,,15.0,0.0
active_power_discr,,21.0,8.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,21.0,8.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,21.0,8.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,21.0,8.0,,,,,,4.0,0.007218006157056
active_power_discr,,21.0,8.0,,,,,,5.0,0.014143272712497856
active_power_discr,,21.0,8.0,,,,,,6.0,0.027688868592018044
active_power_discr,,21.0,8.0,,,,,,7.0,0.0
active_power_discr,,21.0,8.0,,,,,,8.0,0.0
active_power_discr,,21.0,8.0,,,,,,9.0,0.0
active_power_discr,,21.0,8.0,,,,,,10.0,0.0
active_power_discr,,21.0,8.0,,,,,,11.0,0.0
active_power_discr,,21.0,8.0,,,,,,12.0,0.0
active_power_discr,,21.0,8.0,,,,,,13.0,0.0
active_power_discr,,21.0,8.0,,,,,,14.0,0.0
active_power_discr,,21.0,8.0,,,,,,15.0,0.0
active_power_discr,,21.0,40.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,21.0,40.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,21.0,40.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,21.0,40.0,,,,,,4.0,0.007218006157056
active_power_discr,,21.0,40.0,,,,,,5.0,0.005067972797746248
active_power_discr,,21.0,40.0,,,,,,6.0,0.0
active_power_discr,,21.0,40.0,,,,,,7.0,0.0
active_power_discr,,21.0,40.0,,,,,,8.0,0.0
active_power_discr,,21.0,40.0,,,,,,9.0,0.0
active_power_discr,,21.0,40.0,,,,,,10.0,0.0
active_power_discr,,21.0,40.0,,,,,,11.0,0.0
active_power_discr,,21.0,40.0,,,,,,12.0,0.0
active_power_discr,,21.0,40.0,,,,,,13.0,0.0
active_power_discr,,21.0,40.0,,,,,,14.0,0.0
active_power_discr,,21.0,40.0,,,,,,15.0,0.0
active_power_discr,,21.0,43.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,21.0,43.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,21.0,43.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,21.0,43.0,,,,,,4.0,0.007218006157056
active_power_discr,,21.0,43.0,,,,,,5.0,0.010989070682711544
active_power_discr,,21.0,43.0,,,,,,6.0,0.0
active_power_discr,,21.0,43.0,,,,,,7.0,0.0
active_power_discr,,21.0,43.0,,,,,,8.0,0.0
active_power_discr,,21.0,43.0,,,,,,9.0,0.0
active_power_discr,,21.0,43.0,,,,,,10.0,0.0
active_power_discr,,21.0,43.0,,,,,,11.0,0.0
active_power_discr,,21.0,43.0,,,,,,12.0,0.0
active_power_discr,,21.0,43.0,,,,,,13.0,0.0
active_power_discr,,21.0,43.0,,,,,,14.0,0.0
active_power_discr,,21.0,43.0,,,,,,15.0,0.0
active_power_discr,,21.0,44.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,44.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,21.0,44.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,21.0,44.0,,,,,,4.0,0.001964802786570724
active_power_discr,,21.0,44.0,,,,,,5.0,0.0005129848967632547
active_power_discr,,21.0,44.0,,,,,,6.0,0.0
active_power_discr,,21.0,44.0,,,,,,7.0,0.0
active_power_discr,,21.0,44.0,,,,,,8.0,0.0
active_power_discr,,21.0,44.0,,,,,,9.0,0.0
active_power_discr,,21.0,44.0,,,,,,10.0,0.0
active_power_discr,,21.0,44.0,,,,,,11.0,0.0
active_power_discr,,21.0,44.0,,,,,,12.0,0.0
active_power_discr,,21.0,44.0,,,,,,13.0,0.0
active_power_discr,,21.0,44.0,,,,,,14.0,0.0
active_power_discr,,21.0,44.0,,,,,,15.0,0.0
active_power_discr,,21.0,46.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,46.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,21.0,46.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,21.0,46.0,,,,,,4.0,0.001964802786570724
active_power_discr,,21.0,46.0,,,,,,5.0,0.0007967300320156486
active_power_discr,,21.0,46.0,,,,,,6.0,0.0
active_power_discr,,21.0,46.0,,,,,,7.0,0.0
active_power_discr,,21.0,46.0,,,,,,8.0,0.0
active_power_discr,,21.0,46.0,,,,,,9.0,0.0
active_power_discr,,21.0,46.0,,,,,,10.0,0.0
active_power_discr,,21.0,46.0,,,,,,11.0,0.0
active_power_discr,,21.0,46.0,,,,,,12.0,0.0
active_power_discr,,21.0,46.0,,,,,,13.0,0.0
active_power_discr,,21.0,46.0,,,,,,14.0,0.0
active_power_discr,,21.0,46.0,,,,,,15.0,0.0
active_power_discr,,21.0,47.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,47.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,21.0,47.0,,,,,,3.0,0.00016498775045795284
active_power_discr,,21.0,47.0,,,,,,4.0,0.0
active_power_discr,,21.0,47.0,,,,,,5.0,0.0
active_power_discr,,21.0,47.0,,,,,,6.0,0.0
active_power_discr,,21.0,47.0,,,,,,7.0,0.0
active_power_discr,,21.0,47.0,,,,,,8.0,0.0
active_power_discr,,21.0,47.0,,,,,,9.0,0.0
active_power_discr,,21.0,47.0,,,,,,10.0,0.0
active_power_discr,,21.0,47.0,,,,,,11.0,0.0
active_power_discr,,21.0,47.0,,,,,,12.0,0.0
active_power_discr,,21.0,47.0,,,,,,13.0,0.0
active_power_discr,,21.0,47.0,,,,,,14.0,0.0
active_power_discr,,21.0,47.0,,,,,,15.0,0.0
active_power_discr,,21.0,17.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,21.0,17.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,21.0,17.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,21.0,17.0,,,,,,4.0,0.007218006157056
active_power_discr,,21.0,17.0,,,,,,5.0,0.005883480689941685
active_power_discr,,21.0,17.0,,,,,,6.0,0.0
active_power_discr,,21.0,17.0,,,,,,7.0,0.0
active_power_discr,,21.0,17.0,,,,,,8.0,0.0
active_power_discr,,21.0,17.0,,,,,,9.0,0.0
active_power_discr,,21.0,17.0,,,,,,10.0,0.0
active_power_discr,,21.0,17.0,,,,,,11.0,0.0
active_power_discr,,21.0,17.0,,,,,,12.0,0.0
active_power_discr,,21.0,17.0,,,,,,13.0,0.0
active_power_discr,,21.0,17.0,,,,,,14.0,0.0
active_power_discr,,21.0,17.0,,,,,,15.0,0.0
active_power_discr,,21.0,18.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,21.0,18.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,21.0,18.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,21.0,18.0,,,,,,4.0,0.007218006157056
active_power_discr,,21.0,18.0,,,,,,5.0,0.014143272712497856
active_power_discr,,21.0,18.0,,,,,,6.0,0.020151022155191586
active_power_discr,,21.0,18.0,,,,,,7.0,0.0
active_power_discr,,21.0,18.0,,,,,,8.0,0.0
active_power_discr,,21.0,18.0,,,,,,9.0,0.0
active_power_discr,,21.0,18.0,,,,,,10.0,0.0
active_power_discr,,21.0,18.0,,,,,,11.0,0.0
active_power_discr,,21.0,18.0,,,,,,12.0,0.0
active_power_discr,,21.0,18.0,,,,,,13.0,0.0
active_power_discr,,21.0,18.0,,,,,,14.0,0.0
active_power_discr,,21.0,18.0,,,,,,15.0,0.0
active_power_discr,,21.0,20.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,20.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,21.0,20.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,21.0,20.0,,,,,,4.0,0.001964802786570724
active_power_discr,,21.0,20.0,,,,,,5.0,0.0030238485414311655
active_power_discr,,21.0,20.0,,,,,,6.0,0.004653729149821841
active_power_discr,,21.0,20.0,,,,,,7.0,0.00038677266738731296
active_power_discr,,21.0,20.0,,,,,,8.0,0.0
active_power_discr,,21.0,20.0,,,,,,9.0,0.0
active_power_discr,,21.0,20.0,,,,,,10.0,0.0
active_power_discr,,21.0,20.0,,,,,,11.0,0.0
active_power_discr,,21.0,20.0,,,,,,12.0,0.0
active_power_discr,,21.0,20.0,,,,,,13.0,0.0
active_power_discr,,21.0,20.0,,,,,,14.0,0.0
active_power_discr,,21.0,20.0,,,,,,15.0,0.0
active_power_discr,,21.0,52.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,52.0,,,,,,2.0,1.707627627242224e-05
active_power_discr,,21.0,52.0,,,,,,3.0,0.0
active_power_discr,,21.0,52.0,,,,,,4.0,0.0
active_power_discr,,21.0,52.0,,,,,,5.0,0.0
active_power_discr,,21.0,52.0,,,,,,6.0,0.0
active_power_discr,,21.0,52.0,,,,,,7.0,0.0
active_power_discr,,21.0,52.0,,,,,,8.0,0.0
active_power_discr,,21.0,52.0,,,,,,9.0,0.0
active_power_discr,,21.0,52.0,,,,,,10.0,0.0
active_power_discr,,21.0,52.0,,,,,,11.0,0.0
active_power_discr,,21.0,52.0,,,,,,12.0,0.0
active_power_discr,,21.0,52.0,,,,,,13.0,0.0
active_power_discr,,21.0,52.0,,,,,,14.0,0.0
active_power_discr,,21.0,52.0,,,,,,15.0,0.0
active_power_discr,,21.0,53.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,21.0,53.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,21.0,53.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,21.0,53.0,,,,,,4.0,0.001964802786570724
active_power_discr,,21.0,53.0,,,,,,5.0,0.0
active_power_discr,,21.0,53.0,,,,,,6.0,0.0
active_power_discr,,21.0,53.0,,,,,,7.0,0.0
active_power_discr,,21.0,53.0,,,,,,8.0,0.0
active_power_discr,,21.0,53.0,,,,,,9.0,0.0
active_power_discr,,21.0,53.0,,,,,,10.0,0.0
active_power_discr,,21.0,53.0,,,,,,11.0,0.0
active_power_discr,,21.0,53.0,,,,,,12.0,0.0
active_power_discr,,21.0,53.0,,,,,,13.0,0.0
active_power_discr,,21.0,53.0,,,,,,14.0,0.0
active_power_discr,,21.0,53.0,,,,,,15.0,0.0
active_power_discr,,22.0,0.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,22.0,0.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,22.0,0.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,22.0,0.0,,,,,,4.0,0.007218006157056
active_power_discr,,22.0,0.0,,,,,,5.0,0.014143272712497856
active_power_discr,,22.0,0.0,,,,,,6.0,0.02771293881822804
active_power_discr,,22.0,0.0,,,,,,7.0,0.013133686133245465
active_power_discr,,22.0,0.0,,,,,,8.0,0.0
active_power_discr,,22.0,0.0,,,,,,9.0,0.0
active_power_discr,,22.0,0.0,,,,,,10.0,0.0
active_power_discr,,22.0,0.0,,,,,,11.0,0.0
active_power_discr,,22.0,0.0,,,,,,12.0,0.0
active_power_discr,,22.0,0.0,,,,,,13.0,0.0
active_power_discr,,22.0,0.0,,,,,,14.0,0.0
active_power_discr,,22.0,0.0,,,,,,15.0,0.0
active_power_discr,,22.0,34.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,22.0,34.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,22.0,34.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,22.0,34.0,,,,,,4.0,0.001964802786570724
active_power_discr,,22.0,34.0,,,,,,5.0,0.0030238485414311655
active_power_discr,,22.0,34.0,,,,,,6.0,5.2609756376857866e-05
active_power_discr,,22.0,34.0,,,,,,7.0,0.0
active_power_discr,,22.0,34.0,,,,,,8.0,0.0
active_power_discr,,22.0,34.0,,,,,,9.0,0.0
active_power_discr,,22.0,34.0,,,,,,10.0,0.0
active_power_discr,,22.0,34.0,,,,,,11.0,0.0
active_power_discr,,22.0,34.0,,,,,,12.0,0.0
active_power_discr,,22.0,34.0,,,,,,13.0,0.0
active_power_discr,,22.0,34.0,,,,,,14.0,0.0
active_power_discr,,22.0,34.0,,,,,,15.0,0.0
active_power_discr,,22.0,36.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,22.0,36.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,22.0,36.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,22.0,36.0,,,,,,4.0,0.0019487459980993696
active_power_discr,,22.0,36.0,,,,,,5.0,0.0
active_power_discr,,22.0,36.0,,,,,,6.0,0.0
active_power_discr,,22.0,36.0,,,,,,7.0,0.0
active_power_discr,,22.0,36.0,,,,,,8.0,0.0
active_power_discr,,22.0,36.0,,,,,,9.0,0.0
active_power_discr,,22.0,36.0,,,,,,10.0,0.0
active_power_discr,,22.0,36.0,,,,,,11.0,0.0
active_power_discr,,22.0,36.0,,,,,,12.0,0.0
active_power_discr,,22.0,36.0,,,,,,13.0,0.0
active_power_discr,,22.0,36.0,,,,,,14.0,0.0
active_power_discr,,22.0,36.0,,,,,,15.0,0.0
active_power_discr,,22.0,37.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,22.0,37.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,22.0,37.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,22.0,37.0,,,,,,4.0,0.001964802786570724
active_power_discr,,22.0,37.0,,,,,,5.0,0.0030238485414311655
active_power_discr,,22.0,37.0,,,,,,6.0,0.0014633583943212294
active_power_discr,,22.0,37.0,,,,,,7.0,0.0
active_power_discr,,22.0,37.0,,,,,,8.0,0.0
active_power_discr,,22.0,37.0,,,,,,9.0,0.0
active_power_discr,,22.0,37.0,,,,,,10.0,0.0
active_power_discr,,22.0,37.0,,,,,,11.0,0.0
active_power_discr,,22.0,37.0,,,,,,12.0,0.0
active_power_discr,,22.0,37.0,,,,,,13.0,0.0
active_power_discr,,22.0,37.0,,,,,,14.0,0.0
active_power_discr,,22.0,37.0,,,,,,15.0,0.0
active_power_discr,,22.0,38.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,22.0,38.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,22.0,38.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,22.0,38.0,,,,,,4.0,0.007218006157056
active_power_discr,,22.0,38.0,,,,,,5.0,0.014143272712497856
active_power_discr,,22.0,38.0,,,,,,6.0,0.010322268371625134
active_power_discr,,22.0,38.0,,,,,,7.0,0.0
active_power_discr,,22.0,38.0,,,,,,8.0,0.0
active_power_discr,,22.0,38.0,,,,,,9.0,0.0
active_power_discr,,22.0,38.0,,,,,,10.0,0.0
active_power_discr,,22.0,38.0,,,,,,11.0,0.0
active_power_discr,,22.0,38.0,,,,,,12.0,0.0
active_power_discr,,22.0,38.0,,,,,,13.0,0.0
active_power_discr,,22.0,38.0,,,,,,14.0,0.0
active_power_discr,,22.0,38.0,,,,,,15.0,0.0
active_power_discr,,22.0,7.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,22.0,7.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,22.0,7.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,22.0,7.0,,,,,,4.0,0.007218006157056
active_power_discr,,22.0,7.0,,,,,,5.0,0.014143272712497856
active_power_discr,,22.0,7.0,,,,,,6.0,0.02771293881822804
active_power_discr,,22.0,7.0,,,,,,7.0,0.02682303765428432
active_power_discr,,22.0,7.0,,,,,,8.0,0.0
active_power_discr,,22.0,7.0,,,,,,9.0,0.0
active_power_discr,,22.0,7.0,,,,,,10.0,0.0
active_power_discr,,22.0,7.0,,,,,,11.0,0.0
active_power_discr,,22.0,7.0,,,,,,12.0,0.0
active_power_discr,,22.0,7.0,,,,,,13.0,0.0
active_power_discr,,22.0,7.0,,,,,,14.0,0.0
active_power_discr,,22.0,7.0,,,,,,15.0,0.0
active_power_discr,,22.0,8.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,22.0,8.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,22.0,8.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,22.0,8.0,,,,,,4.0,0.007218006157056
active_power_discr,,22.0,8.0,,,,,,5.0,0.014143272712497856
active_power_discr,,22.0,8.0,,,,,,6.0,0.02771293881822804
active_power_discr,,22.0,8.0,,,,,,7.0,8.350004095729968e-05
active_power_discr,,22.0,8.0,,,,,,8.0,0.0
active_power_discr,,22.0,8.0,,,,,,9.0,0.0
active_power_discr,,22.0,8.0,,,,,,10.0,0.0
active_power_discr,,22.0,8.0,,,,,,11.0,0.0
active_power_discr,,22.0,8.0,,,,,,12.0,0.0
active_power_discr,,22.0,8.0,,,,,,13.0,0.0
active_power_discr,,22.0,8.0,,,,,,14.0,0.0
active_power_discr,,22.0,8.0,,,,,,15.0,0.0
active_power_discr,,22.0,40.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,22.0,40.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,22.0,40.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,22.0,40.0,,,,,,4.0,0.007218006157056
active_power_discr,,22.0,40.0,,,,,,5.0,0.008742093090406092
active_power_discr,,22.0,40.0,,,,,,6.0,0.0
active_power_discr,,22.0,40.0,,,,,,7.0,0.0
active_power_discr,,22.0,40.0,,,,,,8.0,0.0
active_power_discr,,22.0,40.0,,,,,,9.0,0.0
active_power_discr,,22.0,40.0,,,,,,10.0,0.0
active_power_discr,,22.0,40.0,,,,,,11.0,0.0
active_power_discr,,22.0,40.0,,,,,,12.0,0.0
active_power_discr,,22.0,40.0,,,,,,13.0,0.0
active_power_discr,,22.0,40.0,,,,,,14.0,0.0
active_power_discr,,22.0,40.0,,,,,,15.0,0.0
active_power_discr,,22.0,43.0,,,,,,1.0,0.0009594431488080689
active_power_discr,,22.0,43.0,,,,,,2.0,0.0018799743046028078
active_power_discr,,22.0,43.0,,,,,,3.0,0.0036837027710891904
active_power_discr,,22.0,43.0,,,,,,4.0,0.007218006157056
active_power_discr,,22.0,43.0,,,,,,5.0,0.009166803110821124
active_power_discr,,22.0,43.0,,,,,,6.0,0.0
active_power_discr,,22.0,43.0,,,,,,7.0,0.0
active_power_discr,,22.0,43.0,,,,,,8.0,0.0
active_power_discr,,22.0,43.0,,,,,,9.0,0.0
active_power_discr,,22.0,43.0,,,,,,10.0,0.0
active_power_discr,,22.0,43.0,,,,,,11.0,0.0
active_power_discr,,22.0,43.0,,,,,,12.0,0.0
active_power_discr,,22.0,43.0,,,,,,13.0,0.0
active_power_discr,,22.0,43.0,,,,,,14.0,0.0
active_power_discr,,22.0,43.0,,,,,,15.0,0.0
active_power_discr,,22.0,44.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,22.0,44.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,22.0,44.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,22.0,44.0,,,,,,4.0,0.001964802786570724
active_power_discr,,22.0,44.0,,,,,,5.0,0.0012490984681125827
active_power_discr,,22.0,44.0,,,,,,6.0,0.0
active_power_discr,,22.0,44.0,,,,,,7.0,0.0
active_power_discr,,22.0,44.0,,,,,,8.0,0.0
active_power_discr,,22.0,44.0,,,,,,9.0,0.0
active_power_discr,,22.0,44.0,,,,,,10.0,0.0
active_power_discr,,22.0,44.0,,,,,,11.0,0.0
active_power_discr,,22.0,44.0,,,,,,12.0,0.0
active_power_discr,,22.0,44.0,,,,,,13.0,0.0
active_power_discr,,22.0,44.0,,,,,,14.0,0.0
active_power_discr,,22.0,44.0,,,,,,15.0,0.0
active_power_discr,,22.0,46.0,,,,,,1.0,0.0005390086791910772
active_power_discr,,22.0,46.0,,,,,,2.0,0.0008295390354343855
active_power_discr,,22.0,46.0,,,,,,3.0,0.0012766677752613156
active_power_discr,,22.0,46.0,,,,,,4.0,0.001964802786570724
active_power_discr,,22.0,46.0,,,,,,5.0,0.00030003367739011265
active_power_discr,,22.0,46.0,,,,,,6.0,0.0
active_power_discr,,22.0,46.0,,,,,,7.0,0.0
active_power_discr,,22.0,46.0,,,,,,8.0,0.0
active_power_discr,,22.0,46.0,,,,,,9.0,0.0
active_power_discr,,22.0,46.0,,,,,,10.0,0.0
active_power_discr,,22.0,46.0,,,,,,11.0,0.0
active_power_discr,,22.0,46.0,,,,,,12.0,0.0
active_power_discr,,22.0,46.0,,,,,,13.0,0.0
active_power_discr,,22.0,46.0,,,,,,14.0,0.0
