date,total load,irradiation
01/27 12:00:00,256.5172095911553,437.11
01/27 13:00:00,247.47523438685909,365.81
01/27 14:00:00,243.24345987650673,248.76
01/27 15:00:00,249.50607060824032,107.26
01/27 16:00:00,245.57096202897787,0.0
01/27 17:00:00,262.27346124240455,0.0
01/27 18:00:00,259.1099304365325,0.0
01/27 19:00:00,248.61656431633168,0.0
01/27 20:00:00,254.48904186093125,0.0
01/27 21:00:00,251.21876172784533,0.0
01/27 22:00:00,243.08477419853756,0.0
01/27 23:00:00,249.7753058379782,0.0
01/28 00:00:00,253.89034354371051,0.0
01/28 01:00:00,252.379348614159,0.0
01/28 02:00:00,259.24483367796006,0.0
01/28 03:00:00,244.09534267385928,0.0
01/28 04:00:00,255.2845770622636,0.0
01/28 05:00:00,251.0531058016685,0.0
01/28 06:00:00,248.14479109195054,0.0
01/28 07:00:00,255.75093698821962,47.29
01/28 08:00:00,237.31307605708025,183.66
01/28 09:00:00,254.75039553419512,305.66
01/28 10:00:00,261.14517842375477,395.36
01/28 11:00:00,256.07315686325603,415.61
01/28 12:00:00,252.19346608827493,415.46
01/28 13:00:00,246.09519859202112,333.31
01/28 14:00:00,247.2058786091916,200.91
01/28 15:00:00,260.0448803011854,99.05
01/28 16:00:00,244.28215280866897,0.0
01/28 17:00:00,237.88023114609234,0.0
01/28 18:00:00,251.46491552047027,0.0
01/28 19:00:00,263.6557885074949,0.0
01/28 20:00:00,253.1681637037892,0.0
01/28 21:00:00,256.17603231651043,0.0
01/28 22:00:00,249.113765654414,0.0
01/28 23:00:00,250.07918243334439,0.0
01/29 00:00:00,252.03276233951138,0.0
01/29 01:00:00,253.68966812960468,0.0
01/29 02:00:00,250.30695825717518,0.0
01/29 03:00:00,247.82884306811263,0.0
01/29 04:00:00,260.32308527882316,0.0
01/29 05:00:00,248.10216142350936,0.0
01/29 06:00:00,242.92356774927057,0.0
01/29 07:00:00,257.1881113558451,52.46
01/29 08:00:00,248.83764818538663,188.36
01/29 09:00:00,247.04748253849203,298.46
01/29 10:00:00,251.00443180649083,343.16
01/29 11:00:00,250.98470279951457,386.41
01/29 12:00:00,261.1061655188057,358.46
01/29 13:00:00,254.82751524875223,307.81
01/29 14:00:00,252.14809402466665,225.66
01/29 15:00:00,263.533190098299,98.6
01/29 16:00:00,258.6846613502816,0.0
01/29 17:00:00,253.46076206948408,0.0
01/29 18:00:00,250.78532048578273,0.0
01/29 19:00:00,246.84708902579666,0.0
01/29 20:00:00,253.93030972820569,0.0
01/29 21:00:00,245.46918695305325,0.0
01/29 22:00:00,258.31029809904766,0.0
01/29 23:00:00,248.0511308745231,0.0
01/30 00:00:00,247.95077037143832,0.0
01/30 01:00:00,268.52500487451994,0.0
01/30 02:00:00,258.70067731767153,0.0
01/30 03:00:00,251.1723850354298,0.0
01/30 04:00:00,239.11104655850926,0.0
01/30 05:00:00,265.21815341975764,0.0
01/30 06:00:00,268.19573041395597,0.0
01/30 07:00:00,248.4071572550598,55.39
01/30 08:00:00,240.8115165103629,207.31
01/30 09:00:00,251.03824646064874,340.56
01/30 10:00:00,261.74170643949464,433.36
01/30 11:00:00,258.3975817220023,473.36
01/30 12:00:00,264.27284616394684,456.21
01/30 13:00:00,249.2266888631058,383.91
01/30 14:00:00,253.71468842649438,265.31
01/30 15:00:00,246.1197176516575,120.31
01/30 16:00:00,248.56635387672102,0.0
01/30 17:00:00,244.48996447534284,0.0
01/30 18:00:00,253.14381523227703,0.0
01/30 19:00:00,246.77400739703089,0.0
01/30 20:00:00,243.20594707544302,0.0
01/30 21:00:00,262.9210657314741,0.0
01/30 22:00:00,258.67478074874657,0.0
01/30 23:00:00,253.40202616863127,0.0
01/31 00:00:00,251.84731122942068,0.0
01/31 01:00:00,249.47269916299837,0.0
01/31 02:00:00,254.58075847920412,0.0
01/31 03:00:00,251.39243686233345,0.0
01/31 04:00:00,259.01440574686467,0.0
01/31 05:00:00,254.7099273856693,0.0
01/31 06:00:00,251.09893769270795,0.0
01/31 07:00:00,247.24300859077044,56.34
01/31 08:00:00,251.16471636544946,205.66
01/31 09:00:00,255.7851011358745,337.96
01/31 10:00:00,264.55062478202274,425.01
01/31 11:00:00,246.1064500179215,471.61
01/31 12:00:00,260.3562241433562,455.76
01/31 13:00:00,248.4601324866397,384.61
01/31 14:00:00,238.68954218161332,267.56
01/31 15:00:00,246.28516427496902,123.51
01/31 16:00:00,249.2854213310522,0.0
01/31 17:00:00,260.1053139979143,0.0
01/31 18:00:00,251.66274645563647,0.0
01/31 19:00:00,258.4252179645571,0.0
01/31 20:00:00,255.0453648490455,0.0
01/31 21:00:00,262.22928972166335,0.0
01/31 22:00:00,250.16996425552435,0.0
01/31 23:00:00,252.73561821650492,0.0
02/01 00:00:00,246.08318975746812,0.0
02/01 01:00:00,254.75643026582867,0.0
02/01 02:00:00,246.19759614272053,0.0
02/01 03:00:00,253.23870679962752,0.0
02/01 04:00:00,265.1752976925875,0.0
02/01 05:00:00,244.909315811697,0.0
02/01 06:00:00,254.49643326948322,0.0
02/01 07:00:00,255.79448029353762,55.88
02/01 08:00:00,253.4865504282101,205.81
02/01 09:00:00,255.21004320534348,330.16
02/01 10:00:00,251.30943138668488,397.46
02/01 11:00:00,254.8196955841106,456.36
02/01 12:00:00,256.75594490259886,448.91
02/01 13:00:00,247.33418631756615,374.16
02/01 14:00:00,251.12010642088788,269.51
02/01 15:00:00,243.74042819216348,129.61
02/01 16:00:00,259.5904327656753,7.4
02/01 17:00:00,237.92667815604852,0.0
02/01 18:00:00,251.31759342763834,0.0
02/01 19:00:00,245.35704773651122,0.0
02/01 20:00:00,258.2019933497903,0.0
02/01 21:00:00,248.63488044151634,0.0
02/01 22:00:00,244.67557485251015,0.0
02/01 23:00:00,259.93911279760846,0.0
02/02 00:00:00,255.9107475152488,0.0
02/02 01:00:00,254.74481905416047,0.0
02/02 02:00:00,253.81685429174135,0.0
02/02 03:00:00,247.16458584805767,0.0
02/02 04:00:00,241.2138242843495,0.0
02/02 05:00:00,248.36946614259722,0.0
02/02 06:00:00,240.80523379065804,0.0
02/02 07:00:00,254.90782151858417,62.12
02/02 08:00:00,251.66645539088339,216.21
02/02 09:00:00,258.0665695007855,348.21
02/02 10:00:00,250.42883113275002,433.36
02/02 11:00:00,242.53534219537832,474.61
02/02 12:00:00,251.89900444638567,458.96
02/02 13:00:00,253.30768105074642,398.51
02/02 14:00:00,258.0382593940005,277.51
02/02 15:00:00,251.8558670124282,132.56
02/02 16:00:00,251.47350802361575,7.9
02/02 17:00:00,248.40571024523993,0.0
02/02 18:00:00,252.4225514792006,0.0
02/02 19:00:00,250.11751093057393,0.0
02/02 20:00:00,257.88760346119926,0.0
02/02 21:00:00,247.9432201300055,0.0
02/02 22:00:00,252.92984497195002,0.0
02/02 23:00:00,253.32974671433948,0.0
02/03 00:00:00,255.88108763404756,0.0
02/03 01:00:00,256.53746643405333,0.0
02/03 02:00:00,240.77666572146353,0.0
02/03 03:00:00,242.89018073173156,0.0
02/03 04:00:00,244.11581574201065,0.0
02/03 05:00:00,256.50415306534205,0.0
02/03 06:00:00,258.38603630894045,0.0
02/03 07:00:00,244.77688308645253,71.35
02/03 08:00:00,248.617222564306,221.16
02/03 09:00:00,246.87164778149608,356.21
02/03 10:00:00,259.1578352019859,446.96
02/03 11:00:00,252.59839762808997,485.06
02/03 12:00:00,238.00742335233247,470.66
02/03 13:00:00,263.1533551654481,397.21
02/03 14:00:00,252.62204609463635,279.51
02/03 15:00:00,246.45175266730894,134.46
02/03 16:00:00,251.60745566336794,8.7
02/03 17:00:00,245.43129843315648,0.0
02/03 18:00:00,244.27562570778147,0.0
02/03 19:00:00,255.67805299872316,0.0
02/03 20:00:00,256.42748622934863,0.0
02/03 21:00:00,258.13806632883853,0.0
02/03 22:00:00,253.7355066899331,0.0
02/03 23:00:00,235.94034187019463,0.0
02/04 00:00:00,251.18626102927192,0.0
02/04 01:00:00,250.776981405188,0.0
02/04 02:00:00,242.50687363355826,0.0
02/04 03:00:00,247.10109470403037,0.0
02/04 04:00:00,257.4862591663491,0.0
02/04 05:00:00,245.29324396783068,0.0
02/04 06:00:00,250.33113882459742,0.0
02/04 07:00:00,258.8372870786512,72.85
02/04 08:00:00,257.506334561575,191.01
02/04 09:00:00,250.1581431941241,307.81
02/04 10:00:00,251.69095071200275,394.46
02/04 11:00:00,263.95700719847633,376.86
02/04 12:00:00,251.25237391402942,373.26
02/04 13:00:00,251.97665287521454,289.91
02/04 14:00:00,249.2309785447378,222.81
02/04 15:00:00,251.73582260688252,93.8
02/04 16:00:00,255.58426884775653,8.95
02/04 17:00:00,262.0980303146842,0.0
02/04 18:00:00,256.7538111451091,0.0
02/04 19:00:00,243.32166105957845,0.0
02/04 20:00:00,257.5965228166219,0.0
02/04 21:00:00,250.4536641384389,0.0
02/04 22:00:00,236.78306898562465,0.0
02/04 23:00:00,262.6044285961685,0.0
02/05 00:00:00,252.70743160794433,0.0
02/05 01:00:00,246.99437641372475,0.0
02/05 02:00:00,249.62697581996008,0.0
02/05 03:00:00,254.57830046389637,0.0
02/05 04:00:00,260.46981328337426,0.0
02/05 05:00:00,247.90197253474327,0.0
02/05 06:00:00,254.73019136014636,0.0
02/05 07:00:00,252.64725199603419,36.45
02/05 08:00:00,245.2793988205861,65.3
02/05 09:00:00,262.29049783939234,103.05
02/05 10:00:00,251.44686165216405,153.65
02/05 11:00:00,250.00213917931939,176.35
02/05 12:00:00,252.30591206689792,185.35
02/05 13:00:00,241.69250610989627,156.6
02/05 14:00:00,246.14151879593527,133.5
02/05 15:00:00,236.29674884578463,53.05
02/05 16:00:00,265.14280738617424,7.25
02/05 17:00:00,265.82983061062356,0.0
02/05 18:00:00,256.53130521263864,0.0
02/05 19:00:00,248.67254175459937,0.0
02/05 20:00:00,255.4495467121627,0.0
02/05 21:00:00,261.1520623324702,0.0
02/05 22:00:00,263.63212119223203,0.0
02/05 23:00:00,249.63376944523213,0.0
02/06 00:00:00,244.27331586386157,0.0
02/06 01:00:00,272.80756147857886,0.0
02/06 02:00:00,245.17726209865089,0.0
02/06 03:00:00,261.78232473314176,0.0
02/06 04:00:00,252.36741117538767,0.0
02/06 05:00:00,257.13101332991084,0.0
02/06 06:00:00,250.1473939170515,0.0
02/06 07:00:00,265.5558785529196,36.6
02/06 08:00:00,241.6423097067213,106.3
02/06 09:00:00,260.00483972701,206.1
02/06 10:00:00,243.92196850502373,292.41
02/06 11:00:00,255.18393011915433,309.21
02/06 12:00:00,246.62153754045306,345.11
02/06 13:00:00,256.47673014454654,306.51
02/06 14:00:00,247.0707815773954,213.86
02/06 15:00:00,261.8381025353546,102.45
02/06 16:00:00,240.91862526967617,10.0
02/06 17:00:00,268.6043792672419,0.0
02/06 18:00:00,256.5975418399599,0.0
02/06 19:00:00,249.26348596200762,0.0
02/06 20:00:00,247.81709243900423,0.0
02/06 21:00:00,241.95687028806114,0.0
02/06 22:00:00,260.9604445306641,0.0
02/06 23:00:00,250.6359507024256,0.0
02/07 00:00:00,251.92637670970691,0.0
02/07 01:00:00,266.75580177941777,0.0
02/07 02:00:00,248.4516819536249,0.0
02/07 03:00:00,253.63723883988732,0.0
02/07 04:00:00,260.01980157531,0.0
02/07 05:00:00,244.26667667750885,0.0
02/07 06:00:00,246.1429869323526,0.0
02/07 07:00:00,255.61544350785326,75.7
02/07 08:00:00,247.6426227350965,218.01
02/07 09:00:00,256.8540051517866,355.31
02/07 10:00:00,246.8412602769144,442.26
02/07 11:00:00,246.4927251575661,490.26
02/07 12:00:00,246.83192702843502,469.91
02/07 13:00:00,262.6387648851257,375.66
02/07 14:00:00,259.5869408926324,248.71
02/07 15:00:00,245.28000699960438,133.45
02/07 16:00:00,259.1061872493637,12.6
02/07 17:00:00,249.17246746748037,0.0
02/07 18:00:00,247.25221412098702,0.0
02/07 19:00:00,250.9482273302957,0.0
02/07 20:00:00,260.11908473088204,0.0
02/07 21:00:00,253.73812229142675,0.0
02/07 22:00:00,265.177637981578,0.0
02/07 23:00:00,246.15511127020687,0.0
02/08 00:00:00,257.40169921550716,0.0
02/08 01:00:00,261.4872575895204,0.0
02/08 02:00:00,252.01456725336323,0.0
02/08 03:00:00,248.4779236553605,0.0
02/08 04:00:00,255.91926608364184,0.0
02/08 05:00:00,242.14261588408775,0.0
02/08 06:00:00,254.78921068192426,0.0
02/08 07:00:00,255.61327060192457,73.15
02/08 08:00:00,252.19316330051078,181.45
02/08 09:00:00,240.50758168734353,323.31
02/08 10:00:00,248.58201516052222,386.46
02/08 11:00:00,254.55419134684814,438.11
02/08 12:00:00,255.80244895787902,411.16
02/08 13:00:00,251.93773149167998,396.21
02/08 14:00:00,254.2798555829586,301.21
02/08 15:00:00,251.29941313723606,153.96
02/08 16:00:00,254.70024559156468,12.3
02/08 17:00:00,259.4195994912675,0.0
02/08 18:00:00,257.1176463211346,0.0
02/08 19:00:00,261.8700910181318,0.0
02/08 20:00:00,244.61114322008498,0.0
02/08 21:00:00,256.238259140134,0.0
02/08 22:00:00,250.1494326016968,0.0
02/08 23:00:00,256.61433544077295,0.0
02/09 00:00:00,251.11681571572768,0.0
02/09 01:00:00,249.92614541386553,0.0
02/09 02:00:00,255.9625292367762,0.0
02/09 03:00:00,244.1120115401611,0.0
02/09 04:00:00,246.58797085166788,0.0
02/09 05:00:00,254.48876562556597,0.0
02/09 06:00:00,250.7269332409632,0.0
02/09 07:00:00,250.25881378722383,92.25
02/09 08:00:00,258.1060823527324,244.76
02/09 09:00:00,252.49080174247803,380.36
02/09 10:00:00,251.79654982500494,474.36
02/09 11:00:00,255.67173104663817,515.71
02/09 12:00:00,261.470649403245,499.91
02/09 13:00:00,251.58391670099792,428.56
02/09 14:00:00,249.45937726090102,309.71
02/09 15:00:00,253.2765322804695,160.61
02/09 16:00:00,244.90349431799652,13.2
02/09 17:00:00,256.0656884936807,0.0
02/09 18:00:00,251.56762337184466,0.0
02/09 19:00:00,252.68948037400912,0.0
02/09 20:00:00,248.2145657621548,0.0
02/09 21:00:00,246.0295262227309,0.0
02/09 22:00:00,251.6569424637088,0.0
02/09 23:00:00,259.5999549721438,0.0
02/10 00:00:00,242.0152874508933,0.0
02/10 01:00:00,257.7900359700219,0.0
02/10 02:00:00,257.74807278560195,0.0
02/10 03:00:00,260.50701995334805,0.0
02/10 04:00:00,265.3133977760905,0.0
02/10 05:00:00,252.73708347364558,0.0
02/10 06:00:00,251.15017686687312,0.0
02/10 07:00:00,255.89542518738008,97.7
02/10 08:00:00,254.40595167839433,251.71
02/10 09:00:00,256.21130308001517,388.16
02/10 10:00:00,254.8085153009417,482.46
02/10 11:00:00,245.51152810753334,523.21
02/10 12:00:00,256.27495448203007,506.66
02/10 13:00:00,254.61431216135455,433.66
02/10 14:00:00,251.46394606280023,313.76
02/10 15:00:00,235.54352039877307,163.86
02/10 16:00:00,261.2350343076499,14.15
02/10 17:00:00,254.16211938259306,0.0
02/10 18:00:00,250.47718711164578,0.0
02/10 19:00:00,250.52830769921945,0.0
02/10 20:00:00,262.9746139296094,0.0
02/10 21:00:00,261.90772385530454,0.0
02/10 22:00:00,251.3767304198679,0.0
02/10 23:00:00,253.22869490634417,0.0
02/11 00:00:00,253.77311326474978,0.0
02/11 01:00:00,252.67349634479098,0.0
02/11 02:00:00,248.90952404643326,0.0
02/11 03:00:00,252.8571525645605,0.0
02/11 04:00:00,245.57145945964047,0.0
02/11 05:00:00,258.8644633680616,0.0
02/11 06:00:00,255.1969549563404,0.0
02/11 07:00:00,254.14823803329566,82.05
02/11 08:00:00,247.376622840724,209.96
02/11 09:00:00,252.20831562621407,268.15
02/11 10:00:00,247.02560858323363,241.1
02/11 11:00:00,257.8723650939653,217.45
02/11 12:00:00,256.8929052152682,275.35
02/11 13:00:00,247.045675536462,276.0
02/11 14:00:00,248.29809249317617,246.96
02/11 15:00:00,252.45945450056172,141.4
02/11 16:00:00,244.9966575100259,14.6
02/11 17:00:00,254.78897150378842,0.0
02/11 18:00:00,253.78647763851166,0.0
02/11 19:00:00,247.73180894757616,0.0
02/11 20:00:00,247.66952990858528,0.0
02/11 21:00:00,258.7443267320974,0.0
02/11 22:00:00,243.8422827342544,0.0
02/11 23:00:00,259.67871299194803,0.0
02/12 00:00:00,262.3093265300911,0.0
02/12 01:00:00,249.9664658608666,0.0
02/12 02:00:00,251.22630584832336,0.0
02/12 03:00:00,260.43462395477275,0.0
02/12 04:00:00,253.0789508799989,0.0
02/12 05:00:00,252.60632892990245,0.0
02/12 06:00:00,250.87137072254697,0.0
02/12 07:00:00,260.33584677288053,55.3
02/12 08:00:00,248.21869550522473,162.9
02/12 09:00:00,250.67407507183805,302.76
02/12 10:00:00,243.95754957889707,371.91
02/12 11:00:00,248.73904285395315,454.41
02/12 12:00:00,237.68941401798918,451.76
02/12 13:00:00,248.3547690986164,361.96
02/12 14:00:00,256.2105694449537,264.21
02/12 15:00:00,259.5790220104901,127.8
02/12 16:00:00,257.2414633035437,17.95
02/12 17:00:00,250.70892363900745,0.0
02/12 18:00:00,253.92282344817482,0.0
02/12 19:00:00,252.32935401830434,0.0
02/12 20:00:00,243.95030609415784,0.0
02/12 21:00:00,259.4727521000389,0.0
02/12 22:00:00,245.7442944683453,0.0
02/12 23:00:00,253.16001033596575,0.0
02/13 00:00:00,235.90036740665397,0.0
02/13 01:00:00,248.40228048147816,0.0
02/13 02:00:00,247.64315730127305,0.0
02/13 03:00:00,241.29553173165584,0.0
02/13 04:00:00,258.3447122061257,0.0
02/13 05:00:00,257.5036315972794,0.0
02/13 06:00:00,247.10491383401623,0.0
02/13 07:00:00,243.87790909908088,106.5
02/13 08:00:00,256.7212745902448,273.51
02/13 09:00:00,244.15505934640498,414.56
02/13 10:00:00,249.4556032372814,508.81
02/13 11:00:00,245.45247389713143,550.41
02/13 12:00:00,247.36201044216244,516.96
02/13 13:00:00,246.39207507447895,410.96
02/13 14:00:00,255.76972398718442,312.81
02/13 15:00:00,259.1982118258981,180.11
02/13 16:00:00,242.65171803753543,18.3
02/13 17:00:00,264.7638324250482,0.0
02/13 18:00:00,254.10197856902533,0.0
02/13 19:00:00,254.93322009550786,0.0
02/13 20:00:00,253.21242705433428,0.0
02/13 21:00:00,251.86671454010818,0.0
02/13 22:00:00,235.49609076997928,0.0
02/13 23:00:00,259.0189543756496,0.0
02/14 00:00:00,263.72113437311776,0.0
02/14 01:00:00,256.8539868057097,0.0
02/14 02:00:00,245.3769701201321,0.0
02/14 03:00:00,245.42983489963763,0.0
02/14 04:00:00,251.68398300481374,0.0
02/14 05:00:00,263.04905246794374,0.0
02/14 06:00:00,242.753445913364,0.0
02/14 07:00:00,244.5115255620022,114.55
02/14 08:00:00,254.0372621800875,273.11
02/14 09:00:00,246.77590805232472,398.91
02/14 10:00:00,239.9880183492725,493.36
02/14 11:00:00,250.62488020516102,524.21
02/14 12:00:00,256.1766471133903,536.16
02/14 13:00:00,246.63455240558778,463.76
02/14 14:00:00,258.03228281550173,344.96
02/14 15:00:00,254.99695805203984,192.41
02/14 16:00:00,254.37859256110045,18.05
02/14 17:00:00,242.78375211982183,0.0
02/14 18:00:00,246.55779276934675,0.0
02/14 19:00:00,253.5134804331095,0.0
02/14 20:00:00,245.23448463615716,0.0
02/14 21:00:00,255.49364574655053,0.0
02/14 22:00:00,263.2838925052428,0.0
02/14 23:00:00,242.94462338483407,0.0
02/15 00:00:00,260.15676120697077,0.0
02/15 01:00:00,252.29005142422187,0.0
02/15 02:00:00,255.0123052300752,0.0
02/15 03:00:00,244.99628498082512,0.0
02/15 04:00:00,253.22027106064553,0.0
02/15 05:00:00,240.53485344686845,0.0
02/15 06:00:00,256.15706040982565,0.0
02/15 07:00:00,247.0232524253898,115.75
02/15 08:00:00,255.89485505067893,275.26
02/15 09:00:00,255.424356400258,410.56
02/15 10:00:00,261.9498967079747,518.71
02/15 11:00:00,242.67278030540515,568.76
02/15 12:00:00,257.35829497162104,553.26
02/15 13:00:00,260.9578087946194,430.66
02/15 14:00:00,250.71766976485253,282.31
02/15 15:00:00,247.73297570971482,175.56
02/15 16:00:00,241.70254715909005,31.77
02/15 17:00:00,241.7995506713763,0.0
02/15 18:00:00,251.0805518545842,0.0
02/15 19:00:00,259.4910645008214,0.0
02/15 20:00:00,249.85687189358802,0.0
02/15 21:00:00,262.33930960952165,0.0
02/15 22:00:00,258.737957706325,0.0
02/15 23:00:00,243.1689810058174,0.0
02/16 00:00:00,253.02591755129544,0.0
02/16 01:00:00,253.18262139707178,0.0
02/16 02:00:00,257.17407493877926,0.0
02/16 03:00:00,247.45184509874736,0.0
02/16 04:00:00,246.30965720720684,0.0
02/16 05:00:00,261.1037967350863,0.0
02/16 06:00:00,249.66502473402963,0.0
02/16 07:00:00,250.6855970630765,129.06
02/16 08:00:00,244.9540495260297,287.46
02/16 09:00:00,250.69472039806146,402.66
02/16 10:00:00,260.7229466005734,428.31
02/16 11:00:00,253.0942906669079,439.71
02/16 12:00:00,259.4338887659143,471.51
02/16 13:00:00,251.6622181512887,449.61
02/16 14:00:00,245.64632247718842,345.36
02/16 15:00:00,259.56396408354067,187.26
02/16 16:00:00,248.73660319366738,38.01
02/16 17:00:00,263.14924076484675,0.0
02/16 18:00:00,250.1684329498436,0.0
02/16 19:00:00,253.48709173015405,0.0
02/16 20:00:00,253.90662457181736,0.0
02/16 21:00:00,258.615463949892,0.0
02/16 22:00:00,248.4740421583896,0.0
02/16 23:00:00,249.33191620868143,0.0
02/17 00:00:00,250.31387955991,0.0
02/17 01:00:00,256.3828530175103,0.0
02/17 02:00:00,251.18830325699054,0.0
02/17 03:00:00,260.22523857883607,0.0
02/17 04:00:00,252.53515256329925,0.0
02/17 05:00:00,243.05554818946655,0.0
02/17 06:00:00,254.076287424422,0.0
02/17 07:00:00,247.39543044784193,131.01
02/17 08:00:00,242.5315513289721,295.61
02/17 09:00:00,256.8105599898895,434.06
02/17 10:00:00,271.00293841786936,533.86
02/17 11:00:00,245.55554897519184,568.46
02/17 12:00:00,259.2274647232856,532.01
02/17 13:00:00,248.68745504350449,445.71
02/17 14:00:00,253.45737257174778,331.56
02/17 15:00:00,254.22802182961158,188.51
02/17 16:00:00,247.6290879100573,41.33
02/17 17:00:00,250.8542862468364,0.0
02/17 18:00:00,255.6456127714877,0.0
02/17 19:00:00,259.5120831997276,0.0
02/17 20:00:00,254.74127964992363,0.0
02/17 21:00:00,262.13714001900286,0.0
02/17 22:00:00,264.59408828920596,0.0
02/17 23:00:00,254.01807254975975,0.0
02/18 00:00:00,250.34308785846926,0.0
02/18 01:00:00,253.69899085923095,0.0
02/18 02:00:00,241.59480748357598,0.0
02/18 03:00:00,253.4979562696078,0.0
02/18 04:00:00,251.8134639940385,0.0
02/18 05:00:00,259.73845023859286,0.0
02/18 06:00:00,266.7641016404848,0.0
02/18 07:00:00,250.16062867064906,131.45
02/18 08:00:00,260.39519350469834,292.26
02/18 09:00:00,255.75580351191394,431.06
02/18 10:00:00,252.2578795507673,525.71
02/18 11:00:00,254.91413221461198,569.71
02/18 12:00:00,248.14444161263202,551.61
