Name,periods,lines,conductors,subs_hv,subs_mv,buses,SetUnion_OrderedSet,NPWB,Value
reactive_power,4.0,23.0,,,,,,,4.1547884253659776e-05
reactive_power,5.0,23.0,,,,,,,4.1547884253659776e-05
reactive_power,6.0,23.0,,,,,,,4.154788425367365e-05
reactive_power,7.0,23.0,,,,,,,0.0
reactive_power,8.0,23.0,,,,,,,-0.0004342717791352
reactive_power,9.0,23.0,,,,,,,-0.0004342717791352
reactive_power,10.0,23.0,,,,,,,-0.0004342717791352
reactive_power,11.0,23.0,,,,,,,6.905988791227127e-05
reactive_power,12.0,23.0,,,,,,,-0.0004342717791352
reactive_power,13.0,23.0,,,,,,,-0.0004342717791352
