date,total load,irradiation
08/01 14:00:00,176.99779657838738,474.55
08/01 15:00:00,171.71556844562133,320.4
08/01 16:00:00,169.09883303788715,293.05
08/01 17:00:00,165.64036205050525,124.8
08/01 18:00:00,171.25528373839867,25.41
08/01 19:00:00,165.7787156945333,0.0
08/01 20:00:00,168.73553627578372,0.0
08/01 21:00:00,170.86255771964727,0.0
08/01 22:00:00,165.2554448715107,0.0
08/01 23:00:00,173.9959737390632,0.0
08/02 00:00:00,172.06484031258248,0.0
08/02 01:00:00,172.71670087033738,0.0
08/02 02:00:00,170.0272793257193,0.0
08/02 03:00:00,165.6550241427857,0.0
08/02 04:00:00,179.55892090617095,5.9
08/02 05:00:00,162.8740472125971,40.95
08/02 06:00:00,176.2276960453376,112.3
08/02 07:00:00,159.03540437873076,161.65
08/02 08:00:00,161.91674153597745,157.8
08/02 09:00:00,173.7063721195018,170.35
08/02 10:00:00,162.49591134489648,200.9
08/02 11:00:00,156.94880716604354,261.45
08/02 12:00:00,175.13534648801422,320.95
08/02 13:00:00,163.03937638285188,383.6
08/02 14:00:00,169.8749589235846,380.9
08/02 15:00:00,161.05826466336055,223.2
08/02 16:00:00,171.02349872639644,136.45
08/02 17:00:00,175.6176089209251,76.4
08/02 18:00:00,167.5067531064426,11.8
08/02 19:00:00,175.29090093267502,0.0
08/02 20:00:00,172.1564203103538,0.0
08/02 21:00:00,162.87433257708824,0.0
08/02 22:00:00,164.3204106590877,0.0
08/02 23:00:00,169.37349397271228,0.0
08/03 00:00:00,170.6716604667536,0.0
08/03 01:00:00,168.1051859735378,0.0
08/03 02:00:00,168.64993418136535,0.0
08/03 03:00:00,172.46085542270902,0.0
08/03 04:00:00,167.3725715820845,8.1
08/03 05:00:00,166.16833183410725,100.95
08/03 06:00:00,171.14017615998685,237.75
08/03 07:00:00,177.6781946811401,417.05
08/03 08:00:00,170.25872284969915,637.3
08/03 09:00:00,167.65407290293135,761.61
08/03 10:00:00,172.20064468427967,816.06
08/03 11:00:00,172.75226815813863,861.86
08/03 12:00:00,172.44611975601478,795.06
08/03 13:00:00,167.63474097251566,739.71
08/03 14:00:00,161.43095227706362,675.75
08/03 15:00:00,175.540007149751,512.7
08/03 16:00:00,175.46122527500853,275.5
08/03 17:00:00,176.0471431705847,139.95
08/03 18:00:00,180.33003598258227,15.15
08/03 19:00:00,172.98424517849065,0.0
08/03 20:00:00,169.56952103616652,0.0
08/03 21:00:00,173.31327679962897,0.0
08/03 22:00:00,163.4982240710757,0.0
08/03 23:00:00,166.85041054684487,0.0
08/04 00:00:00,172.28456518029225,0.0
08/04 01:00:00,173.876368080414,0.0
08/04 02:00:00,165.84785134764604,0.0
08/04 03:00:00,175.77498786862157,0.0
08/04 04:00:00,176.6324057227198,10.0
08/04 05:00:00,170.99517442710817,139.65
08/04 06:00:00,166.58517801770745,314.95
08/04 07:00:00,170.25768939592888,500.0
08/04 08:00:00,171.23059885565462,660.55
08/04 09:00:00,167.9509239100365,793.81
08/04 10:00:00,173.62333990536672,869.96
08/04 11:00:00,167.539483855,899.31
08/04 12:00:00,176.61165213941368,858.16
08/04 13:00:00,165.28077132999704,797.21
08/04 14:00:00,164.49112026602648,658.5
08/04 15:00:00,167.9266173073952,503.45
08/04 16:00:00,174.24295333351222,321.55
08/04 17:00:00,178.21244970980226,155.85
08/04 18:00:00,169.12070762958524,14.95
08/04 19:00:00,169.54439165191854,0.0
08/04 20:00:00,168.9832198674184,0.0
08/04 21:00:00,164.5607157593762,0.0
08/04 22:00:00,181.91148907713722,0.0
08/04 23:00:00,181.33083117764434,0.0
08/05 00:00:00,175.84412907274188,0.0
08/05 01:00:00,170.34491898572475,0.0
08/05 02:00:00,179.72188075095124,0.0
08/05 03:00:00,172.45611291219296,0.0
08/05 04:00:00,169.36579477904516,9.0
08/05 05:00:00,164.97065961839604,129.75
08/05 06:00:00,177.3571413215749,298.5
08/05 07:00:00,176.3181759795803,480.6
08/05 08:00:00,171.118083501712,642.0
08/05 09:00:00,174.72482665439696,772.86
08/05 10:00:00,162.10537831522572,855.61
08/05 11:00:00,175.90956498451723,890.86
08/05 12:00:00,168.3507264427512,863.21
08/05 13:00:00,166.98155939658363,784.06
08/05 14:00:00,168.39380254124785,660.7
08/05 15:00:00,172.90370519477045,502.25
08/05 16:00:00,161.71114968566962,325.1
08/05 17:00:00,169.2584897458279,151.8
08/05 18:00:00,172.2030559248725,13.4
08/05 19:00:00,169.04227343558046,0.0
08/05 20:00:00,164.67003224295289,0.0
08/05 21:00:00,173.99543037489022,0.0
08/05 22:00:00,170.52719667741508,0.0
08/05 23:00:00,168.96046261603078,0.0
08/06 00:00:00,171.33570704990575,0.0
08/06 01:00:00,173.97168337714655,0.0
08/06 02:00:00,172.3289609229608,0.0
08/06 03:00:00,167.5102194165405,0.0
08/06 04:00:00,166.91360093176306,8.65
08/06 05:00:00,166.2945959558752,125.85
08/06 06:00:00,167.09177565777617,283.5
08/06 07:00:00,178.5386251515074,468.25
08/06 08:00:00,172.9330444085316,582.55
08/06 09:00:00,174.69390695092767,714.61
08/06 10:00:00,167.4352199239545,781.21
08/06 11:00:00,170.2226648395981,804.51
08/06 12:00:00,165.49486671096184,804.11
08/06 13:00:00,163.24091558803363,759.16
08/06 14:00:00,176.05002000636102,639.5
08/06 15:00:00,172.22289294636425,452.9
08/06 16:00:00,171.890752138045,231.1
08/06 17:00:00,171.1010917353482,121.85
08/06 18:00:00,164.32311404807476,15.2
08/06 19:00:00,175.5629380437684,0.0
08/06 20:00:00,173.26029248773884,0.0
08/06 21:00:00,166.9037963122835,0.0
08/06 22:00:00,172.92140059539935,0.0
08/06 23:00:00,180.32411399986094,0.0
08/07 00:00:00,161.19042656761656,0.0
08/07 01:00:00,174.29103036729367,0.0
08/07 02:00:00,166.13719156213432,0.0
08/07 03:00:00,172.22562477357303,0.0
08/07 04:00:00,169.01201187706715,9.3
08/07 05:00:00,169.95649359711484,100.4
08/07 06:00:00,158.03334022141686,286.05
08/07 07:00:00,166.3988548703311,386.4
08/07 08:00:00,172.7073369276195,582.9
08/07 09:00:00,177.86123902252214,727.16
08/07 10:00:00,176.90757023062045,788.71
08/07 11:00:00,168.92785986867622,832.66
08/07 12:00:00,171.93409989048567,672.31
08/07 13:00:00,163.12774443447145,750.81
08/07 14:00:00,166.40391530731645,565.2
08/07 15:00:00,169.1211303968579,494.5
08/07 16:00:00,165.78042682111962,328.0
08/07 17:00:00,174.75518440638024,144.2
08/07 18:00:00,172.95413281016454,11.7
08/07 19:00:00,164.09619403713404,0.0
08/07 20:00:00,171.76361376255483,0.0
08/07 21:00:00,161.71004722300037,0.0
08/07 22:00:00,172.48279593512524,0.0
08/07 23:00:00,172.74198344750482,0.0
08/08 00:00:00,173.33842495317617,0.0
08/08 01:00:00,165.6013314740532,0.0
08/08 02:00:00,169.46293540056973,0.0
08/08 03:00:00,183.5876742772957,0.0
08/08 04:00:00,174.62214786435865,4.95
08/08 05:00:00,171.6315716849825,66.85
08/08 06:00:00,172.44120942391032,226.25
08/08 07:00:00,177.2031731723717,344.6
08/08 08:00:00,172.96201358719338,468.25
08/08 09:00:00,175.72300976601966,551.3
08/08 10:00:00,177.4548905288351,659.96
08/08 11:00:00,169.7403621466479,817.16
08/08 12:00:00,170.62042777346193,785.61
08/08 13:00:00,167.6605650959726,767.16
08/08 14:00:00,163.86853457419772,623.45
08/08 15:00:00,168.45268908747983,460.95
08/08 16:00:00,162.69372127920195,286.9
08/08 17:00:00,168.15675234626374,132.3
08/08 18:00:00,164.33698387172151,11.1
08/08 19:00:00,175.81504553521654,0.0
08/08 20:00:00,168.01807587921513,0.0
08/08 21:00:00,172.04724764699952,0.0
08/08 22:00:00,170.62921679197558,0.0
08/08 23:00:00,167.23695168375835,0.0
08/09 00:00:00,168.41313276588895,0.0
08/09 01:00:00,162.64662385507233,0.0
08/09 02:00:00,159.94590093116648,0.0
08/09 03:00:00,171.4717088461212,0.0
08/09 04:00:00,183.8741876670637,6.8
08/09 05:00:00,174.3534759181476,109.55
08/09 06:00:00,177.3254558001544,256.45
08/09 07:00:00,174.3600992066211,432.05
08/09 08:00:00,180.46966932769246,576.9
08/09 09:00:00,163.72315218418476,686.56
08/09 10:00:00,181.1102349065879,776.81
08/09 11:00:00,165.84518907506285,767.71
08/09 12:00:00,171.9554181917586,848.16
08/09 13:00:00,175.64800696628504,746.11
08/09 14:00:00,168.04425807415342,598.55
08/09 15:00:00,168.30606700086128,454.05
08/09 16:00:00,168.90933343613938,303.45
08/09 17:00:00,169.33292857811855,130.3
08/09 18:00:00,172.00823482428592,10.25
08/09 19:00:00,169.29096930401582,0.0
08/09 20:00:00,166.8951584711554,0.0
08/09 21:00:00,166.8466469576008,0.0
08/09 22:00:00,165.8570988043458,0.0
08/09 23:00:00,179.2454417485654,0.0
08/10 00:00:00,181.49394154244456,0.0
08/10 01:00:00,169.1992728186925,0.0
08/10 02:00:00,166.60805244053384,0.0
08/10 03:00:00,162.52085709474252,0.0
08/10 04:00:00,161.1704422405947,6.45
08/10 05:00:00,159.97915228119936,109.05
08/10 06:00:00,164.35860132706256,248.1
08/10 07:00:00,173.35972181231244,367.5
08/10 08:00:00,168.80611488336325,542.25
08/10 09:00:00,170.64955274891403,682.66
08/10 10:00:00,168.7920398695611,713.81
08/10 11:00:00,161.2881304930645,866.31
08/10 12:00:00,159.7211402809278,786.31
08/10 13:00:00,177.3416779479364,683.31
08/10 14:00:00,172.1510068328253,541.55
08/10 15:00:00,170.78201215474274,363.05
08/10 16:00:00,171.923316293675,195.1
08/10 17:00:00,177.2079044126828,85.35
08/10 18:00:00,170.51329655872607,11.75
08/10 19:00:00,167.9415177222463,0.0
08/10 20:00:00,168.05175297745728,0.0
08/10 21:00:00,169.21776545397083,0.0
08/10 22:00:00,158.26315768907943,0.0
08/10 23:00:00,164.37378313456296,0.0
08/11 00:00:00,169.67498317721436,0.0
08/11 01:00:00,172.8923819242653,0.0
08/11 02:00:00,172.20200245223103,0.0
08/11 03:00:00,176.01361097336843,0.0
08/11 04:00:00,173.43152897544613,0.0
08/11 05:00:00,184.42474531676606,19.65
08/11 06:00:00,180.57999153123794,66.05
08/11 07:00:00,172.3937635020463,131.25
08/11 08:00:00,165.82804011235712,109.1
08/11 09:00:00,171.3149899905755,133.65
08/11 10:00:00,168.53372484036672,168.1
08/11 11:00:00,178.34097663224992,288.45
08/11 12:00:00,159.39601743700274,290.55
08/11 13:00:00,173.5137942399053,346.55
08/11 14:00:00,173.33106238421914,290.55
08/11 15:00:00,177.5570107190954,166.05
08/11 16:00:00,178.69073002372315,101.5
08/11 17:00:00,171.35618604271548,46.35
08/11 18:00:00,166.07417239858316,6.35
08/11 19:00:00,161.29595651943632,0.0
08/11 20:00:00,169.53481743767648,0.0
08/11 21:00:00,171.31316195065205,0.0
08/11 22:00:00,166.60607782179994,0.0
08/11 23:00:00,176.04863830802444,0.0
08/12 00:00:00,165.19117579720395,0.0
08/12 01:00:00,169.47260864374834,0.0
08/12 02:00:00,166.59501332952442,0.0
08/12 03:00:00,166.758805635327,0.0
08/12 04:00:00,174.70373880535797,0.0
08/12 05:00:00,158.36166009364146,99.8
08/12 06:00:00,176.39203397580036,192.3
08/12 07:00:00,166.30877749072727,324.6
08/12 08:00:00,173.83506580573433,464.65
08/12 09:00:00,178.02777848860117,631.65
08/12 10:00:00,173.52141017999745,762.66
08/12 11:00:00,169.91237904088814,810.61
08/12 12:00:00,171.22280391348937,702.21
08/12 13:00:00,165.99012423202504,708.86
08/12 14:00:00,169.81139003484145,508.85
08/12 15:00:00,171.22294179853563,382.65
08/12 16:00:00,167.78696470300005,230.45
08/12 17:00:00,177.78073637591316,110.35
08/12 18:00:00,166.38516673574088,8.6
08/12 19:00:00,171.88204462384576,0.0
08/12 20:00:00,162.5296525848817,0.0
08/12 21:00:00,172.9964850851449,0.0
08/12 22:00:00,169.25062558978115,0.0
08/12 23:00:00,174.5912786693865,0.0
08/13 00:00:00,174.655072974186,0.0
08/13 01:00:00,169.3528953398524,0.0
08/13 02:00:00,166.54474410124084,0.0
08/13 03:00:00,171.3730887718466,0.0
08/13 04:00:00,182.41628992178767,0.0
08/13 05:00:00,171.46648397431392,85.4
08/13 06:00:00,167.51674539450335,218.8
08/13 07:00:00,167.9065750669979,292.0
08/13 08:00:00,181.14086843617872,443.1
08/13 09:00:00,174.3197188859405,553.7
08/13 10:00:00,171.84462183394558,574.05
08/13 11:00:00,169.93105049920572,557.85
08/13 12:00:00,175.82217939299412,659.66
08/13 13:00:00,170.83154237720504,525.5
08/13 14:00:00,168.95413097326346,515.2
08/13 15:00:00,167.38515161076393,360.15
08/13 16:00:00,166.48074472432864,241.05
08/13 17:00:00,169.29962854314067,102.6
08/13 18:00:00,171.12413863701096,7.3
08/13 19:00:00,163.3969011451539,0.0
08/13 20:00:00,165.37720849269664,0.0
08/13 21:00:00,179.56777404512553,0.0
08/13 22:00:00,167.04084512339048,0.0
08/13 23:00:00,169.9672036821682,0.0
08/14 00:00:00,170.47200441034167,0.0
08/14 01:00:00,175.70471745902603,0.0
08/14 02:00:00,171.53063345022267,0.0
08/14 03:00:00,169.40540671163134,0.0
08/14 04:00:00,173.56674649046855,0.0
08/14 05:00:00,169.62370509430994,92.25
08/14 06:00:00,184.75278367434868,211.15
08/14 07:00:00,169.80847553799174,333.9
08/14 08:00:00,172.75805827885455,416.15
08/14 09:00:00,163.02117082320268,563.2
08/14 10:00:00,162.1643278904763,634.86
08/14 11:00:00,176.91209407728408,672.16
08/14 12:00:00,177.3377804456582,724.06
08/14 13:00:00,170.71459098962018,491.5
08/14 14:00:00,182.3130026881373,551.4
08/14 15:00:00,169.31620204159077,328.95
08/14 16:00:00,171.85472750352844,228.2
08/14 17:00:00,167.28492152703453,91.05
08/14 18:00:00,176.14241790237776,7.35
08/14 19:00:00,174.43778388077538,0.0
08/14 20:00:00,168.0417058049826,0.0
08/14 21:00:00,180.08478343260424,0.0
08/14 22:00:00,176.8715315195772,0.0
08/14 23:00:00,170.46117375771996,0.0
08/15 00:00:00,164.7998677995311,0.0
08/15 01:00:00,170.5663532851083,0.0
08/15 02:00:00,177.1104542223295,0.0
08/15 03:00:00,167.44704675572544,0.0
08/15 04:00:00,163.47964694855952,0.0
08/15 05:00:00,166.67441682707442,110.5
08/15 06:00:00,167.86952141720934,287.7
08/15 07:00:00,167.26345452163815,471.85
08/15 08:00:00,171.40328543200368,636.85
08/15 09:00:00,181.84553835806167,770.31
08/15 10:00:00,177.53775768988763,854.16
08/15 11:00:00,171.08550555506366,842.06
08/15 12:00:00,176.2417841158741,743.46
08/15 13:00:00,173.61594254322193,607.4
08/15 14:00:00,172.9709279592623,486.2
08/15 15:00:00,179.79691138859195,390.9
08/15 16:00:00,171.66411002239246,281.6
08/15 17:00:00,166.9821521061525,124.4
08/15 18:00:00,181.4083005310877,6.95
08/15 19:00:00,167.31910427883423,0.0
08/15 20:00:00,172.7505155576227,0.0
08/15 21:00:00,169.80945723328716,0.0
08/15 22:00:00,180.19677612683364,0.0
08/15 23:00:00,170.9961844775404,0.0
08/16 00:00:00,160.78632260339333,0.0
08/16 01:00:00,175.89641913307776,0.0
08/16 02:00:00,171.72101084900308,0.0
08/16 03:00:00,173.5208323896491,0.0
08/16 04:00:00,165.2862858003564,0.0
08/16 05:00:00,170.7354423887756,100.9
08/16 06:00:00,169.79525049620685,275.85
08/16 07:00:00,170.56104186653084,457.2
08/16 08:00:00,166.1978790538458,624.45
08/16 09:00:00,174.61738670487193,751.21
08/16 10:00:00,173.54993881603536,834.26
08/16 11:00:00,172.18256349170738,865.46
08/16 12:00:00,168.1168474602909,838.66
08/16 13:00:00,171.87313070581575,762.26
08/16 14:00:00,167.59113407758477,628.26
08/16 15:00:00,161.35142287575098,466.2
08/16 16:00:00,170.46855529793197,291.35
08/16 17:00:00,163.29860477293104,111.7
08/16 18:00:00,181.8977345324012,5.9
08/16 19:00:00,168.3201380645613,0.0
08/16 20:00:00,167.5994180367382,0.0
08/16 21:00:00,166.6205447259534,0.0
08/16 22:00:00,178.0401478857855,0.0
08/16 23:00:00,162.68935108672613,0.0
08/17 00:00:00,181.66230540976176,0.0
08/17 01:00:00,165.18816525419612,0.0
08/17 02:00:00,175.26356200185927,0.0
08/17 03:00:00,166.4794056933818,0.0
08/17 04:00:00,170.7172934282045,0.0
08/17 05:00:00,174.35063367020854,98.9
08/17 06:00:00,160.46938269870634,268.2
08/17 07:00:00,176.32754941392722,447.45
08/17 08:00:00,169.66168236740893,606.95
08/17 09:00:00,179.25116458985772,738.26
08/17 10:00:00,174.6178459342102,815.01
08/17 11:00:00,172.45544651620128,837.71
08/17 12:00:00,167.1408000130894,807.06
08/17 13:00:00,171.5146412761759,712.46
08/17 14:00:00,163.73035280052113,559.6
08/17 15:00:00,169.37806547455486,421.65
08/17 16:00:00,182.6080776785282,225.55
08/17 17:00:00,167.970707189628,103.55
08/17 18:00:00,166.38090263710973,0.0
08/17 19:00:00,165.14128145312543,0.0
08/17 20:00:00,168.40223533049945,0.0
08/17 21:00:00,170.07402116379444,0.0
08/17 22:00:00,171.81799147933484,0.0
08/17 23:00:00,162.330025541653,0.0
08/18 00:00:00,170.10111737044753,0.0
08/18 01:00:00,177.27890061516726,0.0
08/18 02:00:00,168.0565614120385,0.0
08/18 03:00:00,173.15366399567768,0.0
08/18 04:00:00,157.32802861362,0.0
08/18 05:00:00,173.6838660081033,59.55
08/18 06:00:00,166.97839155745757,144.55
08/18 07:00:00,172.70727742305507,281.45
08/18 08:00:00,170.6884330885651,433.95
08/18 09:00:00,175.6656687039992,525.15
08/18 10:00:00,172.7911890084783,649.46
08/18 11:00:00,168.46712262635577,646.7
08/18 12:00:00,173.67276818800468,398.75
08/18 13:00:00,169.19303366917347,493.1
08/18 14:00:00,172.97735618118048,434.4
08/18 15:00:00,168.4679781288881,271.2
08/18 16:00:00,169.25005271729984,172.0
08/18 17:00:00,160.73977700604792,62.55
08/18 18:00:00,161.72190236049684,0.0
08/18 19:00:00,173.79689824794923,0.0
08/18 20:00:00,171.17519041373723,0.0
08/18 21:00:00,182.981436022117,0.0
08/18 22:00:00,182.46439316161303,0.0
08/18 23:00:00,167.00923158668866,0.0
08/19 00:00:00,161.27880231768458,0.0
08/19 01:00:00,179.9483806562938,0.0
08/19 02:00:00,175.0065941914013,0.0
08/19 03:00:00,171.4978827319883,0.0
08/19 04:00:00,173.923596209875,0.0
08/19 05:00:00,176.37493140467222,86.95
08/19 06:00:00,177.9594479211517,199.7
08/19 07:00:00,171.33098268958008,397.9
08/19 08:00:00,162.98869861224,540.45
08/19 09:00:00,173.27436044303008,674.71
08/19 10:00:00,162.21043602681704,745.61
08/19 11:00:00,174.45451516145548,759.51
08/19 12:00:00,170.4791908766226,728.61
08/19 13:00:00,170.74758189813252,664.91
08/19 14:00:00,169.50098082214487,377.05
08/19 15:00:00,166.1978462221072,310.7
08/19 16:00:00,172.86271927746782,188.6
08/19 17:00:00,167.97292175649454,84.6
08/19 18:00:00,172.48487899303626,0.0
08/19 19:00:00,162.52432141013426,0.0
08/19 20:00:00,169.4461923662566,0.0
08/19 21:00:00,172.08276288064974,0.0
08/19 22:00:00,166.11051490722872,0.0
08/19 23:00:00,174.4876240838363,0.0
08/20 00:00:00,174.22516998332557,0.0
08/20 01:00:00,169.12194803140724,0.0
08/20 02:00:00,158.64149012926725,0.0
08/20 03:00:00,170.54656404517075,0.0
08/20 04:00:00,170.78138033757756,0.0
08/20 05:00:00,165.97848341224557,60.95
08/20 06:00:00,164.01973232979998,161.3
08/20 07:00:00,170.75538067292763,194.2
08/20 08:00:00,173.7791914658859,400.95
08/20 09:00:00,176.11578641116108,453.7
08/20 10:00:00,165.91915776386625,514.95
08/20 11:00:00,166.36430396442586,468.25
08/20 12:00:00,163.63757795275515,346.85
08/20 13:00:00,173.38171851275354,378.75
08/20 14:00:00,171.3495859398462,249.35
08/20 15:00:00,166.25538447626505,177.35
08/20 16:00:00,171.0262762920157,72.95
08/20 17:00:00,176.15075948718868,45.4
08/20 18:00:00,172.57018660727425,0.0
08/20 19:00:00,165.99238788675677,0.0
08/20 20:00:00,175.29474263996974,0.0
08/20 21:00:00,164.6043703727736,0.0
08/20 22:00:00,173.4222786428059,0.0
08/20 23:00:00,171.3061185900808,0.0
08/21 00:00:00,175.22642701985532,0.0
08/21 01:00:00,169.73829290117425,0.0
08/21 02:00:00,165.9691158305199,0.0
08/21 03:00:00,175.821420260484,0.0
08/21 04:00:00,168.0583670654557,0.0
08/21 05:00:00,176.69058819454878,27.5
08/21 06:00:00,171.19452437433256,122.25
08/21 07:00:00,168.71794432967255,208.95
08/21 08:00:00,177.09639491395055,330.0
08/21 09:00:00,171.5609561878161,328.9
08/21 10:00:00,170.20293477418628,311.05
08/21 11:00:00,168.52066812899238,262.55
08/21 12:00:00,170.54572740211114,253.3
08/21 13:00:00,164.16272834795,208.0
08/21 14:00:00,175.8423762994078,167.35
08/21 15:00:00,165.60283264831315,115.95
08/21 16:00:00,172.94288331598744,63.8
08/21 17:00:00,177.17518184534086,22.85
08/21 18:00:00,175.14982722578225,0.0
08/21 19:00:00,165.52542170898533,0.0
08/21 20:00:00,169.58242684901884,0.0
08/21 21:00:00,162.97072652160196,0.0
08/21 22:00:00,180.11271013811955,0.0
08/21 23:00:00,166.45550509713257,0.0
08/22 00:00:00,170.9664139832602,0.0
08/22 01:00:00,169.44811261138318,0.0
08/22 02:00:00,171.12042185808193,0.0
08/22 03:00:00,174.6076725794771,0.0
08/22 04:00:00,167.43158862356427,0.0
08/22 05:00:00,170.20278541785768,53.55
08/22 06:00:00,170.77271659272574,143.4
08/22 07:00:00,167.14820079506958,390.35
08/22 08:00:00,169.4827548669796,532.4
08/22 09:00:00,166.37206970984573,703.86
08/22 10:00:00,174.91753685861391,703.56
08/22 11:00:00,173.43602961828276,687.26
08/22 12:00:00,172.16642230523138,733.41
08/22 13:00:00,167.9843322726802,696.96
08/22 14:00:00,171.05119400548935,538.95
08/22 15:00:00,163.70768005562704,385.45
08/22 16:00:00,178.48930528642677,212.1
08/22 17:00:00,162.05599747000514,74.5
08/22 18:00:00,174.97305826153132,0.0
08/22 19:00:00,170.79668704133266,0.0
08/22 20:00:00,170.77081142033404,0.0
08/22 21:00:00,169.3347588873078,0.0
08/22 22:00:00,169.48376293300976,0.0
